频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7449645267.94047,31.587895,2.0881480578611e-06,89.7051089010727,0.703327286339104
7461732544.37684,31.5898938,1.96475587623531e-06,89.6520113235349,0.656454676940441
7712107948.81689,31.5904217,1.96634304360665e-06,89.7391949368743,0.19445746364257
7612796894.00668,31.5908932,1.93756457188006e-06,89.6960946461048,0.629088105598974
7637124660.04246,31.5914211,2.08195921324464e-06,89.7352407875839,0.1468739681767
7587653477.10182,31.5918926,1.99495671355909e-06,89.6884996889993,0.59924178830323
7737759187.10147,31.597889,2.01028552630396e-06,89.6777835859551,0.375300321782216
6028261347.90717,31.8038738,2.96593340155065e-06,89.8049082269986,0.747408823256417
6028391223.47785,31.8041738,3.00850117250488e-06,89.8309298244992,0.75127169136755
6028232629.68165,31.8044738,2.93344181330579e-06,89.8358551542699,0.754867636224009
6028230072.99699,31.8080738,3.07166527742825e-06,89.8070090143576,0.776830030423867
6028227542.7078,31.8088738,2.92322112871012e-06,89.8133832375842,0.776335934016047
6928251667.30318,31.8102738,2.92497989109983e-06,89.7927005483146,0.770755932823205
6729804334.74381,31.8105922,3.09512267897751e-06,89.6897325099804,0.188539337891321
6728342562.6446,31.8108738,2.9648739217858e-06,89.795150659731,0.766535833628724
6728384528.9186,31.8110738,3.07451118517072e-06,89.789048395705,0.764886728762028
6728352373.72652,31.8112738,3.07617527034849e-06,89.8203429142294,0.763116839414011
6729767409.00222,31.8112922,3.06678834023034e-06,89.6703569377943,0.221494264945325
6529854804.24502,31.8115922,3.02405612556264e-06,89.6789361480682,0.235490351203995
6528305171.52995,31.8116738,3.02182331815425e-06,89.7865694720835,0.759215844247336
6529894720.34673,31.8118922,3.02617056126219e-06,89.6745404224726,0.249402768862198
6528288186.97397,31.8120738,3.03006277753818e-06,89.8135729084838,0.754835312080857
6529855339.24877,31.8120922,2.96679355945952e-06,89.6702883092273,0.25862878914001
6528222486.68162,31.8127738,2.98959910171888e-06,89.8586989584996,0.746023986898599
6929778502.3153,31.8137922,2.92446227772065e-06,89.7338804848839,0.335255758903524
6928348126.14317,31.8142738,2.97757940070854e-06,89.7830033045137,0.722309372661572
6928361683.00333,31.8144738,3.04295343421269e-06,89.8543346871525,0.718657750894767
6929771747.55788,31.8144922,3.00554340718845e-06,89.6867609244268,0.365745713487157
6929812768.43519,31.8147922,3.03630716965067e-06,89.6658051675287,0.378599677252457
6928212891.389,31.8148738,3.00199157649616e-06,89.8479462902515,0.711014648745632
6729770693.99997,31.8150922,2.93782400764383e-06,89.7291348325172,0.391319126355176
6728298548.60705,31.8152738,2.92912740150076e-06,89.7859341900611,0.702922454504887
6729842739.4574,31.8152922,2.9856973664119e-06,89.7295061002896,0.399721795023081
6729824348.55356,31.8154922,3.08535211535756e-06,89.7053426945357,0.40806134298583
6529783000.44923,31.8158922,2.97416662614475e-06,89.6695342608632,0.424545819326111
6728302489.7726,31.8159738,2.99866995692283e-06,89.8228367837952,0.687696018525845
6529763762.69999,31.8162922,3.05472559582036e-06,89.6885006164339,0.440762143427446
6728364689.34568,31.8166738,3.08720480508548e-06,89.8631259229575,0.671139488603787
6528376855.85217,31.8169738,3.06206067749839e-06,89.8389784641656,0.6636445073089
6529814663.71581,31.8169922,2.9352966192149e-06,89.7128627851262,0.468464760513746
6528269878.31453,31.8172738,2.92382362743424e-06,89.8609271300752,0.655913736280588
6528253635.80996,31.8174738,2.91013385197675e-06,89.8431806173104,0.650630247611847
6929887624.21338,31.8184922,3.02532133171401e-06,89.6790679648316,0.524710051662923
6929774526.29042,31.8186922,3.04730634025925e-06,89.7320902274468,0.531867968280835
6929782695.48273,31.8190922,3.06120534664154e-06,89.7125214058437,0.545930720107945
6928371611.87628,31.8191738,2.9805777534746e-06,89.8614784574326,0.601660849615562
6729853870.54328,31.8194922,2.94424760893347e-06,89.703302640719,0.559648650391083
6928213893.58138,31.8198738,3.06721756498362e-06,89.8194578914035,0.579469083663694
7449773748.50269,31.8245243,2.05647826942871e-06,89.6661428948467,0.145541201670694
7336686042.74178,31.8255237,1.9766450879977e-06,89.6845477789675,0.193143350014841
7399615705.88688,31.8275225,2.07392000968463e-06,89.7129412641398,0.285879005780924
7399778959.5119,31.8285219,2.00411366063997e-06,89.6461740964552,0.330646966842729
7324138705.54197,31.8290423,2.02083213642383e-06,89.7800851644233,0.628290886534206
7549076503.65358,31.8300417,1.92566331191064e-06,89.8066255799291,0.655727941101219
7637104345.98207,31.8340393,1.93200422233251e-06,89.7527077937539,0.738702195862563
7687611942.164,31.8345183,1.94228257036448e-06,89.6826667810257,0.566104880960637
7649613324.19061,31.8355177,2.02542344424983e-06,89.6836109702596,0.598377228499211
7749033635.88252,31.8360381,1.98574991797465e-06,89.7708992012049,0.763018752187263
7674630983.83438,31.8365171,2.09217294263751e-06,89.7183711579589,0.628290886534206
7698977276.24345,31.8390363,1.95807271359725e-06,89.7431255523972,0.776890218796894
6028361419.09292,32.0419474,2.92066681452287e-06,89.8013827202816,0.747408823256417
6028393976.65704,32.0422474,2.9841790135498e-06,89.8338755325253,0.75127169136755
6028233245.20045,32.0425474,3.02370178121911e-06,89.797925246882,0.754867636224009
6028367642.50772,32.0461474,2.95659819021992e-06,89.8622507170371,0.776830030423867
6028251412.41668,32.0465474,2.92515615147905e-06,89.8476415748576,0.776828312926215
6028336357.61045,32.0469474,3.00080471101593e-06,89.7951240396323,0.776335934016047
6029893752.93539,32.0478899,3.0164239286562e-06,89.7459435290923,0.267813968933897
6029949163.69321,32.0482899,2.97091682993638e-06,89.7111948609178,0.286056011962654
6029882349.04338,32.0486899,2.92003114030866e-06,89.7421238816527,0.304117375883102
6528280748.78943,32.0501474,2.95390062671456e-06,89.7964143852238,0.754835312080857
6929959596.50417,32.0503899,3.05970909797709e-06,89.7085169583491,0.378599677252457
6729829328.5172,32.0506899,3.09589489401013e-06,89.7236212290173,0.391319126355176
6528288451.13284,32.0508474,2.99259695600177e-06,89.8101778752881,0.746023986898599
6729918650.76452,32.0508899,2.90865506240982e-06,89.6842193409743,0.399721795023081
6729946834.54787,32.0510899,3.03536580241986e-06,89.7293696559628,0.40806134298583
6529941721.87823,32.0514899,3.00429828885808e-06,89.6736060329004,0.424545819326111
6529785342.28186,32.0518899,2.92385819504184e-06,89.7213330676916,0.440762143427446
6928371245.90311,32.0523474,3.02214224390088e-06,89.7906603510398,0.722309372661572
6928316685.2919,32.0525474,2.95834437962583e-06,89.8548882523922,0.718657750894767
6529788833.25626,32.0525899,3.00404589846745e-06,89.7005072774924,0.468464760513746
6928317657.39853,32.0529474,3.06182265370975e-06,89.78444691949,0.711014648745632
6728289717.00681,32.0533474,3.08762094425601e-06,89.8463031584275,0.702922454504887
6728317478.731,32.0540474,2.92460409524643e-06,89.8431825678309,0.687696018525845
6929873425.82785,32.0540899,2.9896708032021e-06,89.7171645001281,0.524710051662923
6929959474.19543,32.0542899,3.0588628200761e-06,89.6817796664615,0.531867968280835
6929802659.91687,32.0546899,3.03363143331437e-06,89.6907218861761,0.545930720107945
6728257550.30823,32.0547474,2.95417663616417e-06,89.8486059885635,0.671139488603787
6528223425.77936,32.0550474,2.99571686480576e-06,89.8365514652049,0.6636445073089
6729778411.56014,32.0550899,2.94370811616434e-06,89.6954680052215,0.559648650391083
6528374292.24035,32.0553474,2.91110669019074e-06,89.8516944675771,0.655913736280588
6528342347.40938,32.0555474,3.08795143755266e-06,89.8269546505877,0.650630247611847
6729829854.8434,32.0557899,2.94120300800496e-06,89.7448044169849,0.582799366003216
6729829102.33306,32.0564899,2.95486682722384e-06,89.7154514710638,0.604822871502404
6529935441.5335,32.0567899,2.98477304744371e-06,89.7305847682958,0.613905817242808
6529887290.08808,32.0570899,3.0190912444248e-06,89.7193655406738,0.622770645169531
6928378269.02289,32.0572474,3.01252382606836e-06,89.8059884670183,0.601660849615562
6529766124.41355,32.0572899,2.92652027741572e-06,89.7093244345772,0.628557795294347
6928368899.93002,32.0579474,3.0014846839795e-06,89.7833698376925,0.579469083663694
6928265297.85342,32.0582474,2.92011202995092e-06,89.8627591164025,0.569612653883854
6728357853.41733,32.0585474,2.9662511985611e-06,89.8310899547487,0.559553843440367
6728362356.34286,32.0587474,3.01625391472485e-06,89.828388445696,0.552737298051391
6728375898.11899,32.0589474,3.08042094986608e-06,89.8447176388206,0.545833469035519
6929803900.50919,32.0589899,3.03233288607139e-06,89.6934316975607,0.673653046095428
6528333218.3216,32.0593474,3.08648522049056e-06,89.8575868352956,0.531768334512561
6929909943.41589,32.0599899,4.91482314473374e-06,89.7183030087004,0.729952497629744
7336065722.96695,32.0617138,2.01376624108796e-06,89.7724082710049,0.703327286339104
7474761631.40985,32.064997,2.06383995589765e-06,89.7011919945887,0.722648561463273
7360992977.46589,32.0657114,2.00407988960534e-06,89.7622644586477,0.59924178830323
7449696760.50774,32.0659964,1.91767545000622e-06,89.7065182168728,0.703327286339104
7436047548.84794,32.0677102,1.99311958501921e-06,89.7281581335004,0.532589820868772
7461725582.58983,32.0679952,1.9588200774589e-06,89.7251755603948,0.656454676940441
7311106782.21699,32.0687096,1.92865087175987e-06,89.7524078545847,0.49604690013969
7524008615.63664,32.0727072,1.9866710557691e-06,89.7292638726768,0.331874437742816
7599649984.26136,32.0739916,2.03259927004082e-06,89.6846920407156,0.457548656646109
7599116688.4316,32.074706,1.97415877018974e-06,89.7518169202064,0.241274444681517
7712021346.31222,32.0757054,2.02545708046158e-06,89.7773664633149,0.19445746364257
7737604915.79718,32.0759904,1.97462179335328e-06,89.6568690470769,0.375300321782216
7637142316.49804,32.0767048,1.94821564572843e-06,89.748029516235,0.1468739681767
7724686197.2253,32.079988,2.02181542237094e-06,89.6446115380215,0.19445746364257
6028287245.71653,32.2800209,2.92395206752093e-06,89.8525907167166,0.747408823256417
6028257850.11564,32.2803209,3.08205705168919e-06,89.8389651067372,0.75127169136755
6028301595.74539,32.2806209,3.08981024725627e-06,89.7856412634084,0.754867636224009
6029767846.72296,32.2834875,3.032633710952e-06,89.6914598480856,0.267813968933897
6029770708.12396,32.2838875,2.93404891819786e-06,89.6738852457705,0.286056011962654
6028229511.28889,32.2842209,3.0514228702528e-06,89.859056624858,0.776830030423867
6029833752.10012,32.2842875,3.02592593127948e-06,89.6900868556415,0.304117375883102
6028197602.27319,32.2846209,2.93731521963583e-06,89.7905167507203,0.776828312926215
6028356417.73951,32.2850209,3.0494273093697e-06,89.8347531365035,0.776335934016047
6029917323.8838,32.2888875,3.08142529621758e-06,89.7365297320595,0.495261305551219
6029847175.61424,32.2891875,2.93674284115684e-06,89.7324286514433,0.506455261969735
6029881455.95828,32.2894875,3.04540549218523e-06,89.6678557203763,0.517469277245221
6028275873.24619,32.2896209,2.94856232897545e-06,89.852993706796,0.735769753862308
6028344062.02749,32.2899209,3.09469453026766e-06,89.7898449263475,0.730938193063506
6929881217.21765,32.2902875,2.96311009564752e-06,89.7239756952187,0.545930720107945
6928294171.72824,32.2906209,3.06780841419643e-06,89.8016254355939,0.718657750894767
6729792399.98178,32.2906875,3.04131189705191e-06,89.7474826258004,0.559648650391083
6928351740.07693,32.2910209,2.98060913655908e-06,89.8386021044353,0.711014648745632
6729908319.55757,32.2913875,2.95338701388477e-06,89.7038720573241,0.582799366003216
6728221406.8113,32.2914209,3.02543015914801e-06,89.816767162642,0.702922454504887
6729778855.41229,32.2920875,2.95633331368265e-06,89.7405163999451,0.604822871502404
6728352075.5828,32.2921209,3.06940829788241e-06,89.813390890815,0.687696018525845
6529766142.12006,32.2923875,2.99357787729112e-06,89.6729463971025,0.613905817242808
6529959418.09463,32.2926875,3.05215074802676e-06,89.7262911729609,0.622770645169531
6728353253.63033,32.2928209,2.99479976705874e-06,89.8615190786862,0.671139488603787
6529769053.19826,32.2928875,3.01606915317007e-06,89.6858780572933,0.628557795294347
6528223990.96503,32.2931209,2.96401556212764e-06,89.8233351792156,0.6636445073089
6528384712.78411,32.2934209,2.90992591608036e-06,89.8227405106147,0.655913736280588
6528371482.24974,32.2936209,3.00747499331092e-06,89.8105930764007,0.650630247611847
6929809954.61487,32.2945875,2.9457569455756e-06,89.7187513662633,0.673653046095428
6929886089.38121,32.2952875,3.02792281524251e-06,89.7029582263663,0.690016187327137
6928360664.13211,32.2953209,2.92817598015891e-06,89.8446032924445,0.601660849615562
6929889930.35058,32.2955875,2.99445252763308e-06,89.7348468055317,0.696622171457156
6729853862.08495,32.2958875,3.06483663668047e-06,89.6800950217628,0.702980649046704
6928209722.57206,32.2960209,3.02037585041466e-06,89.834809814025,0.579469083663694
6729763628.89058,32.2960875,2.91157632340818e-06,89.7081176491356,0.707081011206415
6729849386.67708,32.2962875,3.01698235668564e-06,89.7451932892767,0.711069717077714
6928338417.10934,32.2963209,2.94738391241438e-06,89.7890150420735,0.569612653883854
6728386381.61737,32.2966209,2.98075638659524e-06,89.807899083125,0.559553843440367
6529791803.50683,32.2966875,3.09334921014979e-06,89.6747273343386,0.718709658234775
6728322881.79654,32.2968209,2.96692475492455e-06,89.8005238483871,0.552737298051391
6728212493.70335,32.2970209,2.96347875133385e-06,89.7946727663806,0.545833469035519
6529922500.43363,32.2970875,2.98916929094831e-06,89.6908114975457,0.725895646967303
6528330392.65195,32.2974209,2.93161138609837e-06,89.7930628093911,0.531768334512561
6529943331.1743,32.2977875,2.9713236299246e-06,89.7028940621819,0.737365315538071
6528348896.38691,32.2978209,2.99662945793214e-06,89.8288436241438,0.517367323711922
6528356542.01241,32.2985209,3.04233129429454e-06,89.8511654518768,0.491384828109368
6929813913.75772,32.2992875,3.03738722725395e-06,89.7205359712484,0.75711600725679
6929806612.44184,32.2994875,2.96195631872105e-06,89.7292311122868,0.759244820895257
6929951406.34707,32.2998875,3.03073193493236e-06,89.7291343775168,0.76314245026443
7486077091.17184,32.3023333,1.95738957594528e-06,89.731927235611,0.145541201670694
7449739239.6227,32.3026258,1.95851271899857e-06,89.6564395087756,0.145541201670694
7336622227.7321,32.3036252,1.96900499271428e-06,89.7087250814604,0.193143350014841
7424054121.93988,32.3043321,2.05194639704946e-06,89.7415179876886,0.239984163918657
7399697945.7717,32.305624,2.002276842968e-06,89.6798772713849,0.285879005780924
7399613947.5851,32.3066234,2.09916181693515e-06,89.7201607135383,0.330646966842729
7311636361.39843,32.3086222,2.05360802763484e-06,89.6957059443112,0.416101516879538
7360982082.90696,32.3093291,2.09539538131599e-06,89.7294553536411,0.456451260231738
7474742177.11286,32.3096216,1.9358047311692e-06,89.685298471253,0.456451260231738
7510998043.93981,32.3103285,1.9988626092177e-06,89.7544203937655,0.495001759319406
7637114131.33151,32.3113279,2.04731012699301e-06,89.7996675430009,0.531601055389392
7549083969.75918,32.3123273,2.06373654477719e-06,89.7637964388714,0.566104880960637
7687666724.32084,32.3126198,1.98035070519665e-06,89.6643471476777,0.566104880960637
7662119377.48392,32.3133267,2.06898887977384e-06,89.7874951679999,0.598377228499211
7649603578.23575,32.3136192,2.02282081092245e-06,89.7172473552607,0.598377228499211
7674628652.8042,32.3146186,1.94870550187595e-06,89.7164796511254,0.628290886534206
7549071498.82576,32.3153255,1.9013525039679e-06,89.7891004526827,0.655727941101219
7737735233.989,32.3186162,2.02855335110845e-06,89.7122778335223,0.722149296583482
7637012912.9325,32.3193231,1.96390592540889e-06,89.7640282970767,0.738702195862563
7574762177.78102,32.3196156,2.09776542679941e-06,89.6567982151399,0.738702195862563
6028218980.75782,32.5222945,3.09462504408198e-06,89.8569512319469,0.776830030423867
6028351865.61564,32.5226945,2.9818806454603e-06,89.8080288288711,0.776828312926215
6028395481.55453,32.5230945,3.07381784578839e-06,89.8516660485671,0.776335934016047
6029797457.87817,32.5244851,3.01760925855136e-06,89.6738492073901,0.495261305551219
6029818506.50905,32.5247851,3.00968271895157e-06,89.7327950709919,0.506455261969735
6029792717.53868,32.5250851,3.04035418273439e-06,89.7347749954561,0.517469277245221
6028206638.69426,32.5276945,2.9103136213863e-06,89.8049037422391,0.735769753862308
6028287851.31947,32.5279945,3.05061329064171e-06,89.8383442264847,0.730938193063506
6028198537.55584,32.5282945,3.041697331062e-06,89.7923552364686,0.725846933405158
