频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7210021734.29502,2.0675207,3.02057317724391e-06,88.7431846959892,0.196956419085235
7021012509.87649,2.0679673,3.06344717218262e-06,88.7175134676515,0.487594263627372
7021014104.71445,2.0681673,2.94759277123268e-06,88.7184018520616,0.479955536908409
7029781242.89508,2.0685605,5.95510832122929e-06,88.4679629439936,0.373676370455934
7012252019.30584,2.0690321,3.00550219026975e-06,88.837422758157,0.666169166502216
7225431210.80471,2.0692109,3.0129885181159e-06,88.7772986353656,0.560332101396609
7012270077.17932,2.0692321,3.08084957347259e-06,88.8391816328569,0.661093648566777
7029720289.74195,2.0693605,5.92419267653305e-06,88.4800113724113,0.339369394889075
7029712997.44727,2.0695605,5.97147843766084e-06,88.4718663471095,0.330655266997081
7112210404.59951,2.0696321,3.07142027283003e-06,88.8094230317253,0.650630247611847
7129825380.65547,2.0699605,2.97213227120688e-06,88.479309968638,0.221363256374832
7620964881.60893,2.0707673,2.98102925168056e-06,88.6722912516831,0.37420997257998
7621039698.35054,2.0709673,3.00432388366427e-06,88.7085004980297,0.365625123935977
7612175514.35534,2.0710321,3.0811789665575e-06,88.8338831585,0.61081779855289
7629727657.93163,2.0713605,2.96076231986478e-06,88.474351678811,0.155085826774106
7612126632.97352,2.0720321,2.98907538712036e-06,88.8009204490758,0.579469083663694
7629850108.7316,2.0721605,3.01516173647947e-06,88.480480001248,0.116641271468008
7629790877.70249,2.0723605,3.09803553001811e-06,88.5070723534982,0.106980282431498
7621039967.68238,2.0755673,2.90546409139697e-06,88.6891912856779,0.155085826774106
7620900196.85077,2.0763673,2.9957882245157e-06,88.6729484132017,0.116641271468008
7620921611.98171,2.0765673,2.91086503669264e-06,88.6824285898491,0.106980282431498
7612130007.16818,2.0766321,2.97054348490578e-06,88.7942600458182,0.407945031002279
7612160408.73325,2.0774321,3.06403925794865e-06,88.8025587225268,0.37420997257998
7612132959.06251,2.0776321,3.0182413349049e-06,88.8005100489888,0.365625123935977
6315604973.97704,2.2822818,3.09949757296104e-06,88.6138074453376,0.687832226291007
6325446642.89248,2.2823544,3.03063280194256e-06,88.801173885911,0.371726390166437
6310185828.98951,2.283612,3.03842907693848e-06,88.7474462332406,0.146936280778917
6490379019.35501,2.2838672,3.05478765233977e-06,88.7529721413146,0.770773063083521
6315563597.86051,2.2850858,3.02515195001129e-06,88.6078942327037,0.613881884685218
6325444654.13303,2.2852304,3.01013800905308e-06,88.8151135377027,0.243069400243546
6481629541.47219,2.2863579,5.92752186430376e-06,88.7973540881789,0.44343257258264
6310036148.507,2.286497,3.07272595422586e-06,88.7976768610372,0.282057864457914
6315609609.40878,2.2879708,2.91064185478182e-06,88.5980917618747,0.517986080664598
6482024436.21986,2.2883761,2.94230814382982e-06,88.9034773999049,0.121599949084206
6310082100.8839,2.289283,3.05497712820007e-06,88.7637076097985,0.40381614241842
6715651044.11371,2.2900958,2.97320637677262e-06,88.6358516692167,0.436297665447211
6812190585.4637,2.2902276,2.95972423000689e-06,88.7906348149576,0.639833427672598
6940241261.20612,2.2903672,5.9030747331973e-06,88.7465850460243,0.485902085715683
6812177714.14699,2.2904276,3.01122266621172e-06,88.8462166292084,0.64532012937297
6853364263.998,2.2908672,6.05699675259014e-06,88.7268473627743,0.493717473249053
6820863038.71973,2.2910848,3.05944346536243e-06,88.735207427825,0.566282028790909
6710065629.14203,2.29113,3.01797035665002e-06,88.7653406456812,0.477949307932159
6790338607.8295,2.2913672,5.94748186243513e-06,88.7460885829706,0.501045621243558
6921291931.06336,2.2918672,9.03929697699979e-06,88.7223900507435,0.515477107894228
6829829929.36781,2.292076,5.97447216069742e-06,88.4703867891089,0.438469893422549
6590243742.85933,2.2923672,6.02288793206048e-06,88.7140996934574,0.514211758610356
6646384293.36108,2.2928672,6.02142985575043e-06,88.7126375837422,0.551037458188243
6715558405.34659,2.2930138,3.06505333993839e-06,88.6029054517486,0.31178959986069
6829794076.46682,2.293076,3.08047252212295e-06,88.4820268886073,0.303991600694445
6846382754.8005,2.2933672,5.96885369336843e-06,88.7225392865328,0.525348537086925
6659319441.65988,2.2938672,3.0754349465124e-06,88.7658537948455,0.680761422554995
6710128664.59588,2.294145,3.0422777727382e-06,88.7801903054063,0.584731882362223
6753339302.8174,2.2943672,5.91654829463272e-06,88.7496366334602,0.534412004896528
6740253102.35284,2.2948672,5.96223156246779e-06,88.7210679106443,0.538154745665358
6812148629.27586,2.2950276,3.07105397523695e-06,88.8106493842226,0.741845504239787
6850967610.02789,2.2953761,3.09297517152758e-06,88.8994293452849,0.436733764771203
6812097778.62317,2.2958276,3.03949198156302e-06,88.8299694223398,0.752500062840766
6865418497.75536,2.2958672,5.93289380908992e-06,88.7157398800213,0.544043776409883
6715701158.85905,2.2960028,2.99407797572436e-06,88.6337523033479,0.173453585901781
6812253568.60138,2.2960276,3.03057722266331e-06,88.8181606502271,0.754867636224009
6834370144.99836,2.2963672,6.04081215909147e-06,88.7310578774044,0.546184254623224
6821017453.75214,2.2966848,2.95262002362107e-06,88.7211577993897,0.348283582075754
6621330307.03477,2.2968672,5.90653963889369e-06,88.713594839191,0.547785714918877
6710189066.33514,2.296944,3.01746476384993e-06,88.7937323442439,0.665207845600632
6715679198.02699,2.2970558,2.92610490526667e-06,88.6009543954618,0.123007528895845
6934317042.34408,2.2973672,5.98144115917629e-06,88.7199223497394,0.548846576848875
6725537566.48416,2.29748,6.03958078068633e-06,88.8393641725968,0.278710610986433
6820910380.23377,2.2976848,3.00045717575311e-06,88.7226311143847,0.303991600694445
6721439510.16897,2.2978672,5.93541534387049e-06,88.7195404734295,0.549365793470574
6640240555.82077,2.2983672,5.9441259452939e-06,88.729299811242,0.549342852379853
6843515965.83268,2.2987506,3.04885531440208e-06,88.7944194962878,0.121599949084206
6878364994.11861,2.2988672,5.91122009379094e-06,88.7646760492573,0.5487777762168
6837538391.77763,2.2992506,3.00100343228463e-06,88.7839709198476,0.145641893758293
6596346437.3452,2.2993672,6.08204110539211e-06,88.7363553375748,0.547671122643365
6862454026.65348,2.2997506,2.96620430676447e-06,88.8136419343449,0.169540107466799
6677262173.48669,2.2998672,6.01651139106446e-06,88.7553855166197,0.546023983793017
7120854903.47035,2.3002848,2.96755325798176e-06,88.6917768048279,0.183667426606648
7121028907.44773,2.3004848,3.03451053977012e-06,88.7118445077078,0.174167228175304
7012149789.15975,2.3020276,2.98987791798348e-06,88.7922544445576,0.769470667381448
7225408009.07509,2.30222,2.95852445976807e-06,88.8397212236474,0.451074616316702
7210191325.88254,2.302406,3.0845995486304e-06,88.8042763760681,0.761457709172585
7012107956.0074,2.3028276,3.03591893482456e-06,88.8488169496311,0.763116839414011
7112274553.76654,2.3034276,2.98863711901014e-06,88.8464355552444,0.757085354441035
7112226584.05334,2.3042276,2.9723077831756e-06,88.8408652868608,0.747371516808828
7112276403.33082,2.3044276,2.95522943029826e-06,88.8177850535101,0.744647005238765
7225503830.71266,2.305253,2.95265223741672e-06,88.832545533554,0.562720430026481
7210210395.97628,2.305404,2.92406456996295e-06,88.7952113057974,0.776841049734894
7012143336.7243,2.3076276,2.95482039336671e-06,88.7968474644529,0.685411514989719
7225424912.05382,2.30834,2.92382632626519e-06,88.8236327195101,0.655411002651626
7012117477.71905,2.3084276,3.03298577926426e-06,88.8256638468844,0.666169166502216
7012195859.12272,2.3086276,2.95569784369975e-06,88.840179903974,0.661093648566777
7210171082.09844,2.308841,3.09509963305844e-06,88.7570729769341,0.760675580349078
7112280740.79064,2.3090276,3.01265609436408e-06,88.8056031588346,0.650630247611847
7215532051.36543,2.309664,3.0293631347019e-06,88.6483405119075,0.187023623281335
7112218454.09199,2.3098276,3.01970462235729e-06,88.806057472689,0.628477458147563
7612169374.07945,2.3104276,3.01406294448154e-06,88.8095152666614,0.61081779855289
7612188102.52715,2.3112276,2.9038113947689e-06,88.8091591657904,0.585925870797102
7612256448.79127,2.3114276,3.0272743963513e-06,88.7997541176135,0.579469083663694
7620899678.94035,2.3132142,2.93355518662582e-06,88.7001158615529,0.136041037846879
7620903740.67315,2.3134142,3.0931171000585e-06,88.7150749098535,0.145641893758293
7629841297.49539,2.3141048,3.08883785493058e-06,88.5188789020268,0.391319126355176
7629860340.96404,2.3143048,2.92384122165844e-06,88.4819710171775,0.399721795023081
7612152836.49205,2.3160276,2.96639501646635e-06,88.8252565226498,0.407945031002279
7612267071.61476,2.3168276,2.99934922339916e-06,88.8307104645792,0.37420997257998
7612236388.98812,2.3170276,3.02467256526211e-06,88.846218589338,0.365625123935977
7620869895.76403,2.3180142,2.90241414843359e-06,88.7178058092326,0.357103927309278
7620948256.10091,2.3188142,2.95325901173364e-06,88.6835539092818,0.391319126355176
7629775903.5075,2.3189048,2.94101652172572e-06,88.4741125066643,0.573013094591461
7620956488.44381,2.3190142,2.99464469418877e-06,88.6895359477151,0.399721795023081
7629844198.06181,2.3197048,3.03607163081309e-06,88.5241835512083,0.598647988267398
7629722585.38393,2.3199048,3.0246117302436e-06,88.5286063135368,0.604822871502404
6310041078.0572,2.5215664,2.92430211307782e-06,88.8101334385099,0.774829344550718
6325583674.70505,2.5217165,2.9435134961711e-06,88.8418198832246,0.753603928130058
6325554920.03818,2.5248625,2.91596282969407e-06,88.8501237802831,0.776003523013099
6310032292.81642,2.5248804,3.00086183703933e-06,88.8102955535666,0.769783634664768
6496422992.492,2.5272215,2.96939215944518e-06,88.7741325529155,0.642512638415388
6325486427.756,2.5277835,2.93254621421542e-06,88.8391347284304,0.769744055132764
6310062134.17496,2.5279824,3.07190135936299e-06,88.7729930966304,0.734903488122418
6826006427.23033,2.5300969,3.05449148013002e-06,88.8855524657966,0.582708979406772
6640311869.87,2.5302215,2.98732463113559e-06,88.762322286765,0.549296226180687
6743586623.21712,2.5303216,2.902065911665e-06,88.8339428156475,0.216811168500727
6800861048.06732,2.5305969,3.04148450485791e-06,88.8896936417981,0.566282028790909
6878357924.64543,2.5307215,3.04959412897168e-06,88.7381304698009,0.531768334512561
6556606043.84877,2.5308216,3.03610936721049e-06,88.777617402722,0.240137364996014
6944967041.65883,2.5310969,2.90746437006844e-06,88.868803050429,0.549296226180687
6596354158.60297,2.5312215,3.01287286622935e-06,88.7441466724865,0.513715651699441
6825549702.32759,2.5313216,3.06529502239644e-06,88.8160476016717,0.263226574904184
6756891949.07721,2.5315969,2.99087101118615e-06,88.8866130900203,0.531768334512561
6677313496.33705,2.5317215,2.99191602058643e-06,88.7289440439708,0.495155993559735
6950630841.57624,2.5318216,2.94356980043301e-06,88.8036678050863,0.286056011962654
6894887633.24481,2.5320969,3.0540896143793e-06,88.8772277675957,0.513715651699441
6846284604.18541,2.5322215,3.02816741336728e-06,88.7542430891242,0.476107676235294
6881618734.21516,2.5323216,3.00598585250246e-06,88.8377324653145,0.308603146273277
6763991422.78494,2.5325969,2.91943595539911e-06,88.8712024237724,0.495155993559735
6890318875.99084,2.5327215,5.97552123751565e-06,88.7283897290729,0.576555951343309
6674595496.79569,2.5328216,2.93357171067932e-06,88.8277239633448,0.330845726536639
6876034593.01573,2.5330969,2.99721211361223e-06,88.8958199413128,0.476107676235294
6710102387.7305,2.5332004,2.90857469283754e-06,88.77296604217,0.614629043691491
6828278889.15322,2.5332215,3.03784049520065e-06,88.7589034799395,0.436620721285953
6762595242.91297,2.5333216,3.0102615510691e-06,88.8257801225317,0.352761802011397
6788972600.30832,2.5335969,3.05350141146163e-06,88.8818529763824,0.456589498115585
6728374915.82381,2.5337215,3.09489878160166e-06,88.7451499221713,0.416221052518272
6925623734.62396,2.5338216,3.02190248394026e-06,88.7830989232628,0.374329744177018
6829753397.94823,2.5340203,2.95899035605679e-06,88.5144078369964,0.164773097496336
6600955697.94215,2.5340969,2.99354974186008e-06,88.8688456453185,0.436620721285953
6800562167.75073,2.5343216,3.02828990520117e-06,88.8115610755514,0.395528268078514
6812161941.56872,2.5344231,3.05049414135899e-06,88.8518411353834,0.741845504239787
6756911100.04453,2.5345969,2.93625915099144e-06,88.8644829657197,0.416221052518272
6690406606.78045,2.5347215,3.06967475375537e-06,88.7398595139431,0.37420997257998
1603692.26940401,2.5348203,3.93045739455644e-06,0.0210391025933602,0.331013855109712
6829900168.34984,2.5350203,2.97600733691696e-06,88.5062877427578,0.212119512722437
6881966122.93317,2.5350969,3.02922854932078e-06,88.8932320175387,0.395410623822731
154761.946886672,2.5352215,5.09933371008801e-06,-0.0061895645691465,0.632595477627953
6693616020.83081,2.5353216,3.02437288003781e-06,88.819696007221,0.436733764771203
6812210084.01023,2.5354231,2.95853505296011e-06,88.8253848378378,0.754867636224009
6715698528.43802,2.5355739,3.02821547163327e-06,88.6673049434352,0.237582668865499
6706877339.23616,2.5355969,3.0250871004071e-06,88.9075708653347,0.37420997257998
6725445163.37324,2.5356955,2.94994001161861e-06,88.8325102438033,0.626433844085993
6621439119.43361,2.5357215,3.01288297561597e-06,88.7515020796203,0.33072205684019
6612577301.06449,2.5358216,2.99602369665477e-06,88.7930857851871,0.45670007271196
6710034711.28402,2.5360434,2.91152733035452e-06,88.8062967216967,0.520418949853676
6813905238.59099,2.5360969,3.00752983459839e-06,88.8905644349924,0.352640021273211
6790365515.6575,2.5362215,2.93077326105785e-06,88.7283959485197,0.308477709665626
6750509230.57087,2.5363216,2.90443987120823e-06,88.8144478943491,0.476215672819018
6920014752.55758,2.5365969,3.08922948851486e-06,88.8917951245217,0.33072205684019
6615290395.63772,2.5367215,3.0893380572712e-06,88.7248013740663,0.285928932234587
6762462096.50522,2.5368216,2.96024335565737e-06,88.8094876545389,0.495261305551219
6688034938.76556,2.5370969,3.03547447456878e-06,88.8626386182639,0.308477709665626
6834358878.96926,2.5372215,2.90893082199411e-06,88.7468807467559,0.263097977468051
6756558458.6029,2.5373216,3.02093246926951e-06,88.8223972608298,0.513818175168463
6890342509.09504,2.5377215,3.05633819020674e-06,88.7431491633321,0.240007376761958
6825536009.38911,2.5378216,2.938479949783e-06,88.7820445966148,0.531867968280835
6850941023.32437,2.5380969,3.01766391110673e-06,88.8593196296074,0.263097977468051
6953329521.2479,2.5382215,2.96736539577024e-06,88.7517013240875,0.216679917751443
6806606335.87709,2.5383216,3.06910399800453e-06,88.814186466497,0.549392871921713
6521250463.87843,2.5387215,3.09639808208758e-06,88.7300542310678,0.19313862182219
6725578834.79384,2.5388155,6.04338505025521e-06,88.8430870736667,0.545302272655786
6710027631.45599,2.5389584,2.90893716806173e-06,88.7779774854426,0.406656448250068
6588007814.15833,2.5390969,2.95293913192869e-06,88.8868131733112,0.216679917751443
6820960889.20362,2.5391318,3.01480631812993e-06,88.7418200539434,0.164773097496336
6574453072.76603,2.5393216,2.99544934870096e-06,88.8072729982002,0.582799366003216
6562912037.36462,2.5395969,2.99371507569252e-06,88.8865826736463,0.19313862182219
6829822723.17374,2.5396203,2.90400861498624e-06,88.5308186371132,0.416336453332124
6865283953.50386,2.5397215,2.99551249580543e-06,88.7244138719609,0.145507636978733
6825519594.84861,2.5398216,3.01215741911995e-06,88.8119195605689,0.598647988267398
6821009655.34017,2.5399318,2.9069936172309e-06,88.6982592492569,0.202711264369522
7215714772.67879,2.5401629,2.98361819900194e-06,88.6648080655948,0.438105355995103
7020951421.01426,2.5405318,2.96792523278643e-06,88.6955295024984,0.230834040656136
3564360.21371895,2.5410203,4.08165157164508e-06,0.0295400801107383,0.544631888498695
7210171395.7949,2.5410574,3.01705272508382e-06,88.8011766070679,0.316076051411199
7020972651.90278,2.5413318,3.05902835937555e-06,88.7120457652325,0.267813968933897
7012279689.65274,2.5414231,2.93261366411051e-06,88.8481141471987,0.769470667381448
7020912969.56401,2.5415318,2.98015867774585e-06,88.7196341895142,0.276956857797491
7029851439.64971,2.5418203,2.93189373385511e-06,88.5363322883957,0.502743741522972
7120948130.29955,2.5419318,3.02349394740501e-06,88.7253018274621,0.295109994567461
7029724304.96214,2.5420203,2.94497401875764e-06,88.5381951499475,0.510146788429947
7012251087.33173,2.5422231,2.99515484023039e-06,88.8026421318729,0.763116839414011
7129902427.64404,2.5424203,6.01322734885217e-06,88.5233125594008,0.658623632573379
7120977373.79134,2.5427318,3.00571495041074e-06,88.7076526505795,0.330845726536639
7112191345.732,2.5428231,3.02563270228806e-06,88.8420380746346,0.757085354441035
7120899180.62278,2.5429318,2.9862212228353e-06,88.7002007950793,0.339652555947098
7215632801.28414,2.5429809,2.92154378668162e-06,88.6504386549322,0.544261223373643
7129749173.32688,2.5432203,2.99280812083683e-06,88.4894946771006,0.552833334645608
