频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6511834231.0031,46.6925999,5.08428743595438e-06,89.8955553054567,0.454612397902409
6711933048.3018,46.6926995,1.92468741098753e-06,89.9162579165988,0.761110175408766
6824993841.5165,46.6929259,2.06383954195999e-06,179.74560744746,0.532646679076988
6922813601.70162,46.6930075,2.95005419168148e-06,89.8987357435865,0.304117375883102
6717047253.01501,46.693082,3.04585876881967e-06,89.8709386958947,0.752500062840766
6922639393.26134,46.6934075,5.05384489941248e-06,89.9017628798667,0.255640873122766
6716922056.0728,46.693582,3.00159411318467e-06,89.8637646795284,0.758195380203709
6523495699.34398,46.6936622,1.9762516836765e-06,89.9150692267019,0.383886349732756
6811789752.934,46.6936991,2.03633901207069e-06,89.9235901998797,0.769387655994024
6525052271.3469,46.6938251,1.90582547715659e-06,179.767117880595,0.499861128337187
6922748056.96414,46.6944075,2.92829209389071e-06,89.9110351529156,0.365745713487157
6823455205.09228,46.6945614,1.94586269267944e-06,89.9095365602746,0.345134049261173
6511793952.26291,46.6945983,1.91399457633271e-06,89.9041473624444,0.774242235795422
6724875108.11811,46.6948247,2.01983456437481e-06,179.743733033521,0.461547386402585
6918979885.9623,46.6953574,2.98834193011688e-06,89.879008536947,0.770853498686998
6922759203.08426,46.6954075,2.90758579502107e-06,89.906734409233,0.40806134298583
6711843353.20251,46.6955979,4.98826948490237e-06,89.9232655162784,0.544479403868393
6824991087.11038,46.6956243,2.05558069081239e-06,179.751392678197,0.429581705029585
6922716523.37565,46.6958075,3.06494817403875e-06,89.8958738606058,0.424545819326111
6917098676.4378,46.696082,3.02950139330525e-06,89.8844816972053,0.775361786755338
6918971366.27287,46.6963044,2.96139886829795e-06,89.8897995717185,0.763741081354171
6523584451.2219,46.6963606,2.06074857073552e-06,89.916413211397,0.264415714711875
6811785176.94287,46.6963975,2.02431692275806e-06,89.9204782940377,0.776530267099759
6723433999.23824,46.6964602,2.09358355773993e-06,89.897205482469,0.2598390040012
6922683854.76128,46.6965075,5.92528450777176e-06,89.8927362478046,0.282858997323091
6916958646.8174,46.696582,3.03390193705984e-06,89.8818768753701,0.776509309689418
6524997064.99378,46.6967235,1.99032782647826e-06,179.743578991101,0.383886349732756
6717085958.34882,46.697082,3.05145666133461e-06,89.8737744264772,0.776890511683939
6922702752.76698,46.6972075,3.00539121500737e-06,89.9188950559034,0.480063005016771
6919105820.2539,46.6972454,2.91829489187881e-06,89.8788340823297,0.753996098209203
6823555570.54365,46.6974598,2.09474751860327e-06,89.9113391190503,0.213373012145296
6511833489.1336,46.6974967,2.0323453093404e-06,89.9113455642541,0.773046486904994
6914276141.99492,46.6975119,4.96284576878207e-06,89.7927206498346,0.219975755440232
6716943356.31617,46.697582,3.06040516922013e-06,89.8947956966974,0.776505016538556
6922790296.5055,46.6976075,2.92285889895431e-06,89.8841637728872,0.495261305551219
6824987253.85889,46.6976227,2.08822800709834e-06,179.731135925219,0.345134049261173
6922638963.80789,46.6980075,2.97608865105514e-06,89.886259645928,0.510146788429947
6717021172.56627,46.698082,2.91497296862436e-06,89.8907933611416,0.775353204690436
6523488644.59054,46.698359,2.00370739946862e-06,89.9104097611445,0.170849869955304
-26043.3522609208,46.6983816,-3.17828235992377e-08,0.0074353047707985,0.104823764090215
6811895217.98539,46.6983959,1.94192555166247e-06,89.9219295371989,0.767454321679946
6914413287.60647,46.6985119,2.99581345022552e-06,89.812954803212,0.202711264369522
6914348235.46757,46.6987119,3.06929030091977e-06,89.7747403767026,0.212119512722437
6926700798.62553,46.6987751,3.08987284254553e-06,89.8542797391472,0.107115656438637
6914337088.56734,46.6989119,2.90430234672254e-06,89.8005202845879,0.221494264945325
6922782916.89606,46.6990075,3.01699827620973e-06,89.9051503365923,0.545930720107945
6723413577.4673,46.6993586,1.99180895712085e-06,89.9025622645256,0.122944871567462
6524974262.29653,46.6994219,2.03101571177827e-06,179.762942512538,0.264415714711875
6725018810.22346,46.6995215,1.99251667875352e-06,179.751187696515,0.2598390040012
6914362699.53567,46.6996119,2.98548649580284e-06,89.7899238643317,0.254020793154084
6926772553.32503,46.6997751,2.98674398797553e-06,89.851066443968,0.155219751126348
6729522676.53449,46.6998806,2.98615582873644e-06,89.634865127587,0.121599949084206
7019096559.8043,46.7001814,2.90387045141332e-06,89.8661231945727,0.706862437841045
7119028068.91376,46.7010214,3.01246711825461e-06,89.8732982759864,0.688873236715742
7324874866.37473,46.7013207,1.95543749808055e-06,179.749596477818,0.175589293114462
7311817842.43906,46.7020939,2.08367737650118e-06,89.8993810883432,0.719033575790116
7119095446.22265,46.7031174,2.91481943224589e-06,89.875515860682,0.635741841322564
7311873200.26086,46.7040923,1.97316073974075e-06,89.9276104530063,0.676530005287239
7122843080.54599,46.7049691,3.09012677200928e-06,89.8327424970059,0.144107262962764
7321903497.2616,46.7055576,1.90421895950338e-06,89.8762345162025,0.135911276051096
7122819814.89733,46.7058751,3.03983795799056e-06,89.8267776459528,0.187307877545974
7311932516.3491,46.7069907,2.03556337687961e-06,89.8979185993902,0.596173420695782
7321856006.01795,46.708456,2.06546968379427e-06,89.8871515267826,0.272194207059258
7311893083.86339,46.7096891,1.9222821050518e-06,89.9086217179393,0.503573135775007
6419103423.06229,46.921805,3.05760788432761e-06,89.889654474946,0.774772098705683
6419032903.32321,46.922688,3.07685223921181e-06,89.8643699605917,0.776759226405847
6416973496.21925,46.9232334,3.01528645659006e-06,89.8868372459331,0.773436212838813
6417010790.99143,46.9237334,3.01510377315043e-06,89.8961861871342,0.770755932823205
6419015153.09439,46.923807,2.92782133245573e-06,89.8850107046854,0.775843452206539
6417100329.02452,46.9242334,3.00471232599406e-06,89.889822553599,0.767315009756391
6429492819.01438,46.9256114,3.03994748104046e-06,89.6098168882638,0.19327100555806
6429565509.45948,46.9261114,3.00222954564466e-06,89.6168983952923,0.216811168500727
6429576049.61833,46.9266114,3.06197182054513e-06,89.6038794255433,0.240137364996014
6416964752.00511,46.9277334,3.00409667402748e-06,89.8734541620294,0.722309372661572
6417058840.41388,46.9282334,2.96898916689262e-06,89.8867079674683,0.712967720114288
6417024347.7922,46.9287334,2.98767178450436e-06,89.9012512431631,0.702922454504888
6914415493.40791,46.9301511,3.07316341635907e-06,89.7946753413483,0.752466072474572
6916953496.87371,46.9302334,2.92433581015792e-06,89.8696234880039,0.668667526477503
6914948088.18467,46.9302853,2.98735843507769e-06,89.8470387404728,0.40806134298583
6511915346.7231,46.9304519,2.0655524070269e-06,89.9051207059986,0.499861128337187
6523444681.34683,46.930466,2.04260986615363e-06,89.9338116386861,0.383886349732756
6914830872.14577,46.9304853,2.93691952738386e-06,89.87714539502,0.416336453332124
6922700922.81933,46.9305259,2.95444738787518e-06,89.9188262778667,0.774305878617593
6914256214.33314,46.9305511,3.04264211867916e-06,89.7985866927335,0.747371516808828
6926665166.78377,46.9306021,2.90857151564362e-06,89.8634818763187,0.480063005016771
6914987505.66564,46.9306853,3.06338646427148e-06,89.8514664660735,0.424545819326111
6716946759.97612,46.9307334,3.0969756430342e-06,89.8741813152209,0.655913736280588
6524982112.7169,46.9308714,1.90300883568287e-06,179.752705765251,0.383886349732756
6914240239.88099,46.9309511,3.09297925081286e-06,89.7965020522042,0.741804905274354
6926749357.99564,46.9310021,3.05358121549514e-06,89.8457014877667,0.495261305551219
6922722611.34091,46.9312259,5.99729001796421e-06,89.9023964721554,0.710561047926161
6723428801.17794,46.9312656,1.93821451008599e-06,89.8987143111345,0.349482981172847
6914824915.36334,46.9313853,3.05432161851867e-06,89.8782935727753,0.452742243494873
6926745178.28525,46.9314021,2.93323346258757e-06,89.8720002771875,0.510146788429947
6711895929.28182,46.9314515,1.91082749803104e-06,89.9340361477875,0.461547386402585
6929523096.03524,46.9316114,2.91204681905451e-06,89.6094903407,0.45670007271196
6922691404.4661,46.9316259,2.94715405250173e-06,89.8980889310467,0.776830030423867
6724994166.00965,46.931671,2.03916292273651e-06,179.757617799856,0.349482981172847
6716967413.47684,46.9317334,2.9126044924952e-06,89.8798662226065,0.628477458147563
6824912126.61231,46.9317706,2.04416300477818e-06,179.762454112599,0.345134049261173
6914334641.7071,46.9319511,3.01065639433976e-06,89.7945012688918,0.725846933405158
6922698389.77451,46.9320259,3.03043017319177e-06,89.908667825015,0.776828312926215
6929565784.0052,46.9321114,2.90298916466629e-06,89.6063547745869,0.476215672819019
6811908356.71903,46.9322511,2.03977474781338e-06,89.9240996559636,0.429581705029585
6926740270.09173,46.9324021,2.91242443447545e-06,89.8738878793934,0.545930720107945
6914902021.11505,46.9324853,3.0702383292464e-06,89.8756092824113,0.495261305551219
6929385066.83178,46.9326114,2.91452831156456e-06,89.5866243769514,0.495261305551219
6821801262.85975,46.9327133,1.92523013327291e-06,89.8699387245964,0.131121800222685
6914927550.97765,46.9328853,3.02202572404348e-06,89.8792389293195,0.510146788429947
6914315914.22197,46.9329511,3.0559728978445e-06,89.8082677135972,0.707024375297733
6922659879.49349,46.9330259,2.98361277355614e-06,89.9199718644226,0.774678140505731
6729399855.85197,46.9331114,3.01329820777574e-06,89.6022707140202,0.513818175168463
6914409750.15102,46.9331511,3.05139034108679e-06,89.8197807951709,0.702922454504888
6523432835.29181,46.9331644,2.08754847496241e-06,89.9160336951074,0.264415714711875
6723575756.7018,46.933264,2.08092028375592e-06,89.930435303752,0.2598390040012
52490470.6752373,46.9333503,4.08025685227653e-06,0.719371985085691,0.618656872450991
6926679564.1852,46.9334021,2.9652802817483e-06,89.8653692593682,0.579560112645699
6525047131.40905,46.9335698,1.95200903522715e-06,179.758430328574,0.264415714711875
6926688194.34041,46.9336021,5.90925559575209e-06,89.8623939221868,0.559401482915723
6725022865.90373,46.9336694,2.07935102637776e-06,179.734777775555,0.2598390040012
6719087765.8524,46.933711,2.93956654838162e-06,89.8896820360659,0.606906718096126
6916934520.85893,46.9337334,3.06487577320226e-06,89.877684167361,0.566282028790909
6926609618.67507,46.9338021,5.04465165267863e-06,89.873374766278,0.456137833015827
6914842664.42243,46.9338853,2.97899667226034e-06,89.8484385193631,0.545930720107945
6922775778.8751,46.9340259,3.02594701071967e-06,89.898827807047,0.769470667381449
6914320065.49507,46.9340511,3.02370283372699e-06,89.7949378643219,0.683099952580594
6729463362.37386,46.9341114,3.0230298541484e-06,89.5955322078489,0.549392871921713
6922727549.54184,46.9342259,6.02126476443027e-06,89.9081106027387,0.660533836593449
6811968182.81902,46.9342495,2.06525566767032e-06,89.9130739482465,0.345134049261173
6823488733.70501,46.9342636,1.98561135388261e-06,89.9230381744359,0.213373012145296
6922653676.91118,46.9344259,3.00309220370868e-06,89.9095258337186,0.766535833628725
6926660678.72653,46.9345021,3.01593803930421e-06,89.8609477542542,0.613905817242808
6721906881.8886,46.9346121,1.98925095929683e-06,89.8930085200152,0.221330503385784
6824917991.96985,46.934669,1.97088755785739e-06,179.737953065282,0.213373012145296
6719105496.10362,46.934695,2.94435516892977e-06,89.8956711196901,0.575780477520715
6821921635.09374,46.9347117,1.97634357899764e-06,89.8749204729081,0.225986483791371
6917029488.90781,46.9347334,2.90903759903338e-06,89.8618090613655,0.531768334512561
6914882299.96967,46.9348853,2.95979652403302e-06,89.8747372497448,0.579560112645699
6914801129.88342,46.9350853,2.90635567905752e-06,89.8711003558839,0.586015611439676
6922683040.14645,46.9351259,2.98867454811694e-06,89.8925612232175,0.760236151069784
6914314089.6017,46.9351511,4.94001071766326e-06,89.8030074600058,0.494224908821202
6926736499.16189,46.9352021,2.90504939443594e-06,89.8625716979612,0.634245688856812
6717028342.77892,46.9352334,2.91091594929746e-06,89.8748552947622,0.513715651699441
6914854836.33746,46.9352853,2.93654088292691e-06,89.8538944266855,0.592378571575298
6914308011.20288,46.9355511,2.93011267620193e-06,89.7863262808591,0.645244016884663
6524924904.75032,46.9355682,2.09825601141547e-06,179.755982965075,0.170849869955304
6926672854.57245,46.9356021,2.97524687880579e-06,89.8447922585013,0.64532012937297
6716919616.56619,46.9357334,3.07465658306446e-06,89.8643933480384,0.495155993559735
6719125747.56711,46.935756,3.07283919767084e-06,89.8831967445344,0.539756984970187
6922699506.31292,46.9358259,2.95388143101873e-06,89.888642547076,0.752466072474572
6914979574.92288,46.9359853,2.97003827581393e-06,89.8633521353822,0.613905817242808
6926674515.60925,46.9360021,2.90259596889846e-06,89.8604825915693,0.65598697186401
6511942146.13778,46.9360487,1.91282266037682e-06,89.9080660778766,0.264415714711875
6929378435.70245,46.9361114,3.08592798827149e-06,89.5872780546327,0.613905817242808
6711880777.46362,46.9361483,2.03071198699148e-06,89.9220642880998,0.2598390040012
6723545942.48705,46.9361624,1.95768491058947e-06,89.907354589327,0.122944871567462
6922789231.39115,46.9362259,6.07564292433313e-06,89.8991715880076,0.614038103745909
6521762355.36793,46.9365109,2.05684526644667e-06,89.9016907315764,0.308392586842256
6914353322.3075,46.9365511,3.03028158567751e-06,89.7986060581163,0.616802061814845
6724982314.33589,46.9365678,1.95009354801729e-06,179.748096564787,0.122944871567462
26600117.249531,46.9366105,3.9685824770174e-06,0.331816123404793,0.548290237709533
6922688986.32239,46.9366259,3.02227327669632e-06,89.8902753615795,0.741804905274354
6722851601.9023,46.9366426,3.02913995960713e-06,89.8253877517068,0.234140970115437
6914840099.19343,46.9366853,3.03568482919419e-06,89.8570548228869,0.634245688856812
6926609457.07658,46.9370021,2.95973008802206e-06,89.8566050755556,0.680827267547667
6914959410.67581,46.9370853,2.91003560964715e-06,89.8689058518345,0.64532012937297
6929438203.04918,46.9371114,2.9259523706943e-06,89.6000470458639,0.642589462688632
6811917964.19902,46.9371479,2.00399775134848e-06,89.9310450067289,0.213373012145296
6914957206.42471,46.9374853,2.95289566161703e-06,89.8591366868083,0.65598697186401
6914286203.75241,46.9375511,2.92488742258536e-06,89.8063636457254,0.585925870797102
6722881590.96317,46.9375976,6.99438472684825e-06,89.8352598682378,0.447297915116154
6922708880.41289,46.9376259,2.93503526574507e-06,89.906404436914,0.725846933405158
6914319359.6215,46.9377511,3.08845564175206e-06,89.7967130952206,0.579469083663694
6914335924.17256,46.9379511,3.0802032095574e-06,89.7815788519696,0.572920791644556
6926716265.36186,46.9380021,3.00397733978742e-06,89.8475988669697,0.702980649046704
6511942153.10619,46.9380471,1.93270646771407e-06,89.8954753614893,0.170849869955304
6729419913.68782,46.9381114,2.93139218427749e-06,89.596087870117,0.668737101096425
6917020847.33031,46.9382334,3.02266571973081e-06,89.8724370424032,0.395410623822731
6926665062.06418,46.9384021,2.92258215929542e-06,89.8733468960316,0.711069717077714
6914890196.14117,46.9384853,3.06180423846542e-06,89.8676094840926,0.680827267547667
6521844241.72283,46.9385093,1.96770199857999e-06,89.8982305349262,0.395263551693711
6922831120.39665,46.9386259,2.93611429443819e-06,89.9003615134543,0.707024375297733
6914310167.41295,46.9386511,2.95597667609303e-06,89.8158504472162,0.549296226180687
6922778984.76414,46.9388259,3.07700080648077e-06,89.8955481602687,0.702922454504888
6922684952.43859,46.9390259,3.01416951164503e-06,89.8906366218551,0.69870953410794
6711939969.80355,46.9390467,2.09805802135437e-06,89.9138835040605,0.122944871567462
6926657235.29937,46.9391021,3.06232849490702e-06,89.8619951841516,0.724141960968628
6916923499.2944,46.9392334,3.07335740831792e-06,89.8856420111878,0.352640021273211
6914242899.83189,46.9393511,2.90658452392501e-06,89.7806377107553,0.524609250053265
6914911412.60841,46.9394853,3.05448453341262e-06,89.8783298143983,0.702980649046704
6721749647.92119,46.9395089,1.98710418496813e-06,89.89231305355,0.436463245782828
6914971713.74179,46.9396853,3.07732842214142e-06,89.855526116544,0.707081011206416
6922728107.35963,46.9397259,6.04011055558572e-06,89.9131591235576,0.509896666911366
6914410162.27265,46.9397511,3.08469855008163e-06,89.7988488215202,0.510043699072652
6926618089.92409,46.9398021,3.03537859877736e-06,89.8500027367389,0.735813619702408
6914995866.15923,46.9398853,2.98717363658711e-06,89.8733339185509,0.711069717077714
