频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7414110127.83227,32.3094887,1.95540361078992e-06,86.8581334394646,0.532994816220436
7319125131.60972,32.3095475,2.92614363279863e-06,89.8426143492288,0.6422051424816
7313673633.36982,32.3095992,2.07403387610094e-06,89.8569228316648,0.738702195862563
7313360971.93204,32.3096226,1.9536583688578e-06,89.7391258913975,0.7752940229725
7326269440.42728,32.3097193,3.02747394506432e-06,89.8733864028664,0.764583978863759
7414014031.01769,32.5400064,2.09467880797708e-06,87.7083229397168,0.547009765133414
7313540270.85708,32.5400257,5.07128760743769e-06,89.9231575550949,0.598590604777978
7326285855.96981,32.540127,3.06838238310303e-06,89.8916709863499,0.664278132225965
7312476545.13049,32.5403871,3.0885368532161e-06,89.8479600140828,0.571666356630472
7414027178.1361,32.5404058,2.06933066899942e-06,87.7157762203617,0.532994816220436
7319184931.7579,32.5406249,3.06920102628952e-06,89.7750676135479,0.6422051424816
7326233390.20566,32.540714,2.90871396844816e-06,89.8956040684413,0.648971464946601
7312368629.00877,32.5408511,2.93632878305464e-06,89.8392047335691,0.556088378506547
7325089343.93955,32.5409927,2.05550464394818e-06,89.7655193012352,0.598377228499211
7313551149.28077,32.5410251,1.90506268943928e-06,89.8536571599397,0.598377228499211
7319179823.03267,32.5411549,3.01783680596296e-06,89.871774398693,0.656405071348039
7414127140.84102,32.5413052,2.00207076009541e-06,87.6699061403755,0.500219766750122
7312444368.55651,32.5414281,2.94714419569007e-06,89.8121268521198,0.536058882686419
7319037295.05309,32.5417309,3.07809638552829e-06,89.8589414836546,0.671011598793686
7326222359.13861,32.541822,3.04954627454931e-06,89.8143757552348,0.617691323429006
7325027013.84534,32.5419921,1.94724598954741e-06,89.6866358624326,0.628290886534206
7114140542.3593,32.5420046,5.03482472557573e-06,87.7078242278294,0.496400419711108
7313531808.69703,32.5420245,1.94429538383937e-06,89.8956785811407,0.628290886534206
7326366563.87956,32.542359,3.08678577868612e-06,89.8329118531305,0.60144462253489
7114057415.39854,32.542404,1.99558501990744e-06,87.6835058919579,0.458021921784506
7312426340.076,32.5425651,2.98948606309713e-06,89.7890106463482,0.494553916847999
7319117776.0566,32.5427549,5.98664561404883e-06,89.8337338483133,0.642713801014171
7313508910.23132,32.5430239,5.01245236535053e-06,89.9042513520217,0.556499379222536
7319131853.69661,32.5431659,2.93668018567648e-06,89.8331008320944,0.703540693948326
7113987924.89303,32.5433034,1.95452541040883e-06,87.7638777761005,0.421848175843164
7326321853.65454,32.543324,2.95846127003084e-06,89.9365153433576,0.57054120481323
7312375886.65255,32.5434591,2.95992368059383e-06,89.8174595571858,0.46013658948572
7319140060.15967,32.5436199,3.01722635551252e-06,89.7865020479995,0.712653231083546
7326315141.79235,32.543803,2.98664935764634e-06,89.8496260707904,0.5544154658647
7325072141.11898,32.5439909,4.95220388680522e-06,89.7841832403155,0.539743139185404
7313619075.70727,32.5440233,4.94217644673367e-06,89.8943665268472,0.547490993023416
7319193516.34655,32.5441299,2.99290385774894e-06,89.8650677444793,0.722197882595602
7326294414.23859,32.544283,3.07868980783505e-06,89.8698192300807,0.537752348509415
7314009472.67667,32.5444022,1.99562990314713e-06,87.7459452150113,0.375838727009053
7312328812.2625,32.5445751,2.99699798395503e-06,89.8620789734265,0.415148858799087
7319224710.78109,32.5446529,2.99651586334608e-06,89.8666689993376,0.731215641218522
7326356184.01432,32.544876,2.91423482583708e-06,89.8432619017757,0.516492779747514
7325136834.82368,32.5449903,2.04092973152195e-06,89.7152613866713,0.702749821791926
7313555401.60611,32.5450227,1.92989008852006e-06,89.8154834399162,0.702749821791926
7312424090.63027,32.5451231,2.95135755975265e-06,89.8503511632561,0.392297029609982
7319048294.86982,32.5451959,2.934971903816e-06,89.8744468750587,0.739742727103615
7313988619.39113,32.5453016,1.99208991890907e-06,87.7323319734331,0.336835741123188
7326385110.80163,32.545391,3.02816177842872e-06,89.8451821266431,0.497446814954717
7319228883.25904,32.5457729,3.03595187732118e-06,89.8375056465856,0.747859983850789
7312432496.3953,32.5459531,2.98042731922595e-06,89.7849025544534,0.356809107590988
7313502107.59841,32.5460221,2.05767680349839e-06,89.9330410721577,0.722149296583482
7319135621.10401,32.5462469,3.06349564868594e-06,89.802868602072,0.753793335238988
7326214096.64733,32.546319,3.07250417269587e-06,89.8487972466943,0.461826123469895
7413991132.81566,32.5464004,1.97061801001778e-06,87.6500229800312,0.287738981142767
7312423402.82924,32.5465091,2.93826178266597e-06,89.866228396889,0.332487793544197
7319173326.10691,32.5467169,2.98885601121974e-06,89.8400770590816,0.759016514258114
7413341189.51109,32.5468173,2.029554744088e-06,89.7198218402817,0.140714631585908
7326290924.08143,32.546847,2.95668498032146e-06,89.8725298778217,0.440850572722644
7325009445.85298,32.5469891,2.09540004266961e-06,89.7596774903521,0.738702195862563
7312526219.62412,32.5470111,4.99136613362232e-06,89.8352332200455,0.496140769791362
7319070982.63281,32.5472359,3.05076180342625e-06,89.8222787564759,0.764015095165516
7414126550.54383,32.5472998,2.08223976484713e-06,87.7056451087039,0.246520750470689
7326357710.77845,32.547367,3.02219996750869e-06,89.8798553150337,0.419718534456233
7312497827.70241,32.5474881,3.00989068761111e-06,89.8830674788164,0.288695444383403
7113449093.29001,32.5475167,1.99229936586224e-06,89.7647819170626,0.17414344267787
7319040828.53879,32.5476829,2.9893390677812e-06,89.8473457188914,0.767669260250392
7326256047.92145,32.547774,2.95528113336967e-06,89.9367965767086,0.402864940952334
7113300882.14923,32.5479161,1.9563787175215e-06,89.6868148329027,0.193086612389303
7325110548.00789,32.5479885,5.0953972645694e-06,89.6850480066315,0.488858589297623
7313607809.95937,32.5480209,2.08125707619862e-06,89.8544715681345,0.752343271240822
7312456001.27923,32.5480351,2.90044652808836e-06,89.861338808534,0.263740883137452
7319126301.75924,32.5482079,6.06715627567379e-06,89.7880809171613,0.581046692256156
7114145021.15938,32.5483986,2.0304256911298e-06,87.7638818567629,0.195109573321996
7312349373.54211,32.5485071,3.07235727645254e-06,89.8444307421996,0.241956418029004
7319060483.05996,32.5486289,2.93415378266998e-06,89.8060315039742,0.773403027892856
7326232127.00674,32.54879,2.91181274416597e-06,89.8425666805562,0.359667833089656
7113337748.28228,32.5488155,2.08731079357462e-06,89.7108140444968,0.235281015739583
7325168558.67926,32.5489879,4.97437104358823e-06,89.7468865839983,0.465386350899673
7313667452.9466,32.5490203,1.96106562121209e-06,89.9044795870719,0.763018752187263
7317019614.62308,32.5491209,2.98389750236761e-06,89.7734972564507,0.107164003495083
7319087929.03904,32.5491549,2.98914324563673e-06,89.801016653174,0.775410366743
7326332033.97333,32.54927,3.08442294964377e-06,89.8193401887978,0.338739120877205
7313394241.33255,32.5495149,2.07819496862568e-06,89.6692275656404,0.267580266299421
7319045070.54973,32.5495759,3.02637884024183e-06,89.8996263819404,0.776406900878329
7317045138.41418,32.5496729,2.92680651990976e-06,89.7549377213602,0.13378166316199
7326281067.02915,32.549726,2.92243998911375e-06,89.9257950757335,0.318571180769647
7313373659.67603,32.5499143,1.99447597877636e-06,89.675212713629,0.28579730476198
7312431236.62886,32.5499571,3.02574420357788e-06,89.7738599761119,0.173786638174811
246467.332876756,32.5499873,7.07781168902765e-06,0.0514997164318728,0.55538764969931
7317103679.01367,32.7800462,3.07305695299682e-06,89.7477779560417,0.352761802011397
7313296088.76576,32.7801137,2.05953549499951e-06,89.7265039622007,0.745017538687876
7113993492.85802,32.780215,1.94212699693747e-06,88.2308514124882,0.152324965982181
7319190028.28029,32.7802323,2.96524817289409e-06,89.8148382279439,0.775410366743
14380302.4187225,32.7804462,3.91273771144133e-06,0.183517726679573,0.510619022901973
7313425732.40415,32.7805131,1.9439949050667e-06,89.7378415935481,0.739256488870627
7319222622.76319,32.7806533,2.94066071313735e-06,89.7956140269977,0.776406900878329
7325003480.60996,32.7808453,2.06226116325173e-06,89.7608981952902,0.331874437742816
7314147308.83933,32.7809144,2.07688160102966e-06,88.1531191090122,0.118711206483844
7317148511.20826,32.7809862,3.02295320902083e-06,89.8060769000493,0.393004646196835
7319152304.64586,32.7810663,3.01456595067838e-06,89.8901532114356,0.776856651799321
7313300653.41686,32.7814125,2.0156899936758e-06,89.6678597713423,0.72458482650616
7313583535.29243,32.7814456,1.95381569405791e-06,89.8461529459809,0.680580240536827
7319212138.64208,32.7814903,2.91082397950023e-06,89.867201864556,0.776774207491033
7316994652.78289,32.7815412,3.05814893786464e-06,89.7397818807382,0.416130371412604
7325143570.1296,32.7818447,2.09501827351743e-06,89.7109359038284,0.287140367636955
7317095963.36492,32.7819732,2.96915650361925e-06,89.7319687019543,0.433782152141782
7319214827.76177,32.7820663,3.06079047040779e-06,89.8660648788186,0.775779158480544
7413462495.82468,32.7821119,2.09789059886525e-06,89.7279709722794,0.711574137782143
7326377627.39585,32.7821652,3.04581760680098e-06,89.9086844653579,0.102036899039222
7313607672.38187,32.782445,1.96245586947667e-06,89.9100465636247,0.702749821791926
7319097667.56054,32.7824913,3.01609063647838e-06,89.7977099390071,0.774393446721658
7413323069.14827,32.7825113,2.08765947786714e-06,89.6419286082545,0.703526200186387
7325058966.46871,32.7828441,2.04147672596624e-06,89.7806824555528,0.241274444681517
7319040778.23745,32.7830183,3.09503841476873e-06,89.8285068389926,0.771908454517005
7326298835.08517,32.7830832,2.94449834728189e-06,89.8367286134884,0.14626516969062
7317018664.92421,32.7831322,3.00740699575084e-06,89.8299057620687,0.479525515956811
7413279800.4308,32.7834107,1.97927960343403e-06,89.715880089322,0.683789306404074
7319095556.05843,32.7834423,4.06270083265818e-06,89.8682918832589,0.767392279583472
7326288523.04713,32.7835642,2.92966642295974e-06,89.9270423230448,0.169254273741593
7317141120.42496,32.7836892,2.96094564023637e-06,89.8412519975253,0.500619284691779
7324990166.37586,32.7838435,1.99253676726647e-06,89.7114319180292,0.19445746364257
7319155746.6841,32.7838883,3.0240738480997e-06,89.8448178185229,0.765956087057589
7312341388.75662,32.7839774,3.02027540024429e-06,89.8590253135146,0.104601031252531
7113394507.32492,32.7841101,1.98819979862361e-06,89.6748849639177,0.6669289515399
7317024321.06079,32.7842452,2.93370654103993e-06,89.7920301190065,0.521063745382074
7319101705.11285,32.7843663,3.0448678289113e-06,89.8768758665716,0.761710324999574
7313559729.94806,32.7844438,2.0207539261703e-06,89.9105630915933,0.738702195862563
7312361933.12593,32.7844704,3.06549085374034e-06,89.8392328701754,0.128392955358872
7113466174.41994,32.7845095,2.03833413412695e-06,89.7173991340554,0.656720818894563
7326301715.51373,32.7846102,3.01513385932921e-06,89.8702597362925,0.218685444559572
7316997461.99831,32.7847662,2.95222984480337e-06,89.7837118066253,0.539644627162011
7325014675.96693,32.7848429,2.08280990614699e-06,89.7508706860014,0.1468739681767
7319195533.92936,32.7848843,2.9138200781e-06,89.8071062664193,0.756333736420624
7312508136.44965,32.7849514,2.92090620525914e-06,89.8664966128014,0.151487219062686
7326385186.47103,32.7850762,2.95342183762031e-06,89.848872606605,0.240415886178844
7317134107.71445,32.7852452,2.93581780064861e-06,89.7446243744998,0.556217894555136
7113341094.93772,32.7854089,4.95207381615217e-06,89.6489035641945,0.381195273673107
7313607408.47499,32.7854432,4.98394231973455e-06,89.8951917729118,0.750776318485757
7326332295.07333,32.7854782,2.97593539414472e-06,89.9345423968693,0.258996990144567
7317036175.15372,32.7857852,2.93271420168162e-06,89.7562763625871,0.574296897610755
7312460525.74859,32.7858594,2.98402896545344e-06,89.7727486609051,0.194689026497951
7319072833.18026,32.7859003,2.97438021131402e-06,89.8531535351198,0.743467620067982
7326236245.7127,32.7859592,3.07553393586266e-06,89.8775451413368,0.281011467716101
7313410487.27831,32.7861083,2.00142942690819e-06,89.6916174121547,0.61178479610642
7317143234.06443,32.7862742,2.90931517121177e-06,89.8338273344636,0.590098629971961
7312431543.95733,32.7863194,3.08439517766968e-06,89.8379572732499,0.216342385039433
7326360997.90035,32.7864212,2.95122411518944e-06,89.9361759373534,0.301914954581107
7319089151.49494,32.7864383,4.9245950370408e-06,89.8289822798024,0.747398806385428
7313372360.18711,32.7865077,1.94162196622262e-06,89.6555577577443,0.59957716749331
7316994178.0193,32.7867462,3.03802828671065e-06,89.7415381129863,0.604822871502404
7319091682.17056,32.7869113,6.01002830754984e-06,89.8242071635084,0.490080664331789
7317089358.21936,32.7872672,2.98843655707545e-06,89.7328644685766,0.620457574932242
7313372004.56927,32.7874071,1.96911455815619e-06,89.7424027694315,0.570716767855827
7319149770.10468,32.7874233,5.96289582358881e-06,89.9000504992145,0.496945018804108
7313494486.13127,32.787442,1.99033702037911e-06,89.8121419954532,0.770686557981472
7326341470.91382,32.7875292,3.00816231567401e-06,89.917666335751,0.350977495440607
7317025369.63462,32.7878122,3.04148195856626e-06,89.7420203205805,0.636100758343556
7312438999.04835,32.7878854,3.09718088716073e-06,89.7700246288568,0.288595742008885
7319081276.76565,32.7879793,3.09986103896278e-06,89.8722028932389,0.707771011702093
7326376801.7226,32.7880042,3.07868418408236e-06,89.8745989654957,0.371503482525424
7413340266.6402,32.7881065,1.99803910848136e-06,89.7283716861199,0.547009765133414
7316980437.29182,32.7883882,3.03041451018803e-06,89.8345378886817,0.65182270843301
14209473.0472494,32.7884404,3.0737604074883e-06,0.230439250567311,0.683305869755643
7319173242.49625,32.7884743,2.9694319557826e-06,89.8185116251943,0.697467119262491
7413462337.66137,32.7885059,2.07130229601306e-06,89.6947890061246,0.532994816220436
7326392847.5527,32.7885942,3.03461036107152e-06,89.8414571284348,0.396536144864003
7317119867.29869,32.7889212,2.96292796016987e-06,89.7422772385988,0.665610959819364
7319041610.71839,32.7890413,2.97924851843671e-06,89.8909496839821,0.684836157610302
7326307159.21695,32.7890582,3.00017210839054e-06,89.8598945122447,0.415841787731526
7317069547.79544,32.7893292,3.08273589990321e-06,89.7990268124096,0.675661973335931
7413405885.27018,32.7894053,1.92457558410808e-06,89.7006309927349,0.500219766750122
7313665853.18496,32.7894408,2.04569160085661e-06,89.8341917804476,0.776890218796894
7312357262.54456,32.7894534,3.07999490917608e-06,89.8465267385405,0.35814394607059
7326261750.7218,32.7895452,2.9381956898202e-06,89.8429897101983,0.435723969895326
7319102472.36919,32.7895793,3.09410147563993e-06,89.8073600296667,0.672047404482963
7317083610.42379,32.7897792,3.03462310398081e-06,89.7713244574328,0.686232481521621
7319232173.22373,33.0201186,2.9123627835955e-06,89.7937937929968,0.684836157610302
7317112772.19171,33.0201874,2.98870040113552e-06,89.8114677225227,0.76327924902503
7326237272.8408,33.0202479,2.93845826232251e-06,89.9021267660841,0.755815200633443
7312469794.06032,33.0203836,3.05466020806635e-06,89.840008801383,0.654149997129861
7313361511.96778,33.0204054,1.91695830694809e-06,89.72459939727,0.517086869202794
7325051169.98264,33.0204472,1.97583045971969e-06,89.7383101396247,0.722149296583482
7317096881.25142,33.0205944,2.91385912068046e-06,89.8100472664894,0.766731892348352
7319223365.62007,33.0206566,2.98450059068364e-06,89.8199987909748,0.672047404482963
7326206817.53759,33.0207149,2.94786629897103e-06,89.8697955087761,0.760762768648883
7313428092.20909,33.0208048,2.07328325751313e-06,89.7209415371608,0.531472895135263
7313594802.28487,33.0208667,2.07533581296002e-06,89.8264233766787,0.722149296583482
7312404571.75318,33.0209226,2.92455942451412e-06,89.8465222066335,0.667965657182231
7319097256.87246,33.0211086,8.91336646444689e-06,89.8382492548058,0.731549308993629
7312378658.58322,33.0213456,2.94794908763839e-06,89.8433864339738,0.678272282806689
7325079033.48004,33.0214466,1.98775620759868e-06,89.7726212146815,0.738702195862563
7326225459.19663,33.0215849,5.98654209283454e-06,89.8567790988859,0.709122906375752
7316996086.58692,33.0217014,4.95469885292624e-06,89.779745800532,0.706283556252287
7312329081.96553,33.0217746,2.93419826806191e-06,89.8790073402373,0.68823573406585
7319048814.63157,33.0220966,3.05007264672126e-06,89.8355514846126,0.634082145772183
7326379917.63007,33.0221689,6.05241433826579e-06,89.899077128359,0.773636636802357
7312440897.21758,33.0222496,3.01095532519285e-06,89.8203885138508,0.698683922922531
7413357868.95101,33.0224036,1.95430489149989e-06,89.6247455784412,0.58562125878865
