频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7324654756.61448,3.2676551,3.04179133101463e-06,88.7582452932222,0.472396044879069
7316724327.4999,3.26771,3.06405081739841e-06,88.5927969601234,0.770932197311252
7318153365.05962,3.2678585,3.02622877762416e-06,88.6765068136017,0.597058227425618
7089149942.80433,3.267937,2.00389051655273e-06,88.9320525043999,0.659222785207662
7321104911.32571,3.2679814,2.94597238997086e-06,88.8681621346409,0.766757054650961
7324743875.05299,3.2681531,2.97492642050394e-06,88.7353173406354,0.452869171688738
7318150049.44735,3.2682705,2.93443084445442e-06,88.6342602198116,0.609724309904964
7316762936.64322,3.268299,2.9970823267577e-06,88.6177574118783,0.766851137211818
7042924379.87627,3.2684426,2.04376480371592e-06,88.5407849466826,0.690269471667794
7321161117.06013,3.2684634,2.90930833824485e-06,88.8988201260125,0.762618296597684
7324655292.61406,3.2685991,2.98421287173043e-06,88.6970210180575,0.435004340551067
7316738277.28443,3.268811,2.99275060570091e-06,88.5741632290841,0.762450164443211
7318282364.62225,3.2688635,3.08548354607721e-06,88.624170146951,0.627235507006937
7122667658.29916,3.268914,1.9529030480337e-06,88.7366494832775,0.710199836263624
7089095139.61512,3.2689302,1.99247690637007e-06,88.9301470724029,0.683576024093326
7321045905.42002,3.2690454,2.96425898120697e-06,88.8856237523061,0.756689159729836
7324626051.54926,3.2691381,2.97771439101744e-06,88.7645281260514,0.412959805087064
7316595526.77774,3.269228,3.00840821545461e-06,88.5797762773096,0.758282561500745
7025674796.93238,3.2693279,2.90954132596308e-06,88.7437823600527,0.582708979406772
7129968664.78835,3.2694128,1.90088338991267e-06,88.5374732459962,0.71070546586671
7318138866.62694,3.2694345,3.00196049778762e-06,88.6634922978104,0.643274511868979
7321164359.22503,3.2696014,3.02672377886844e-06,88.90428427938,0.750079808797898
7324635585.0882,3.2697351,3.04754736311357e-06,88.7420450213418,0.38799143127107
7316691063.11715,3.26978,2.95167672335748e-06,88.6164785582996,0.751965689630672
7122576401.43788,3.2698332,1.97315785199058e-06,88.722395572344,0.727193827556023
7318182740.43126,3.2699395,2.96120480057042e-06,88.6981139176923,0.656770364220532
6586060959.73632,3.4904171,3.09693167186906e-06,89.076371825716,0.631414205651422
6719010529.71555,3.4905171,2.94538791739453e-06,89.0699120090319,0.634245688856812
6922733538.47741,3.4905326,1.94722585074306e-06,88.7114688219025,0.65182005309838
6989119504.41901,3.4905976,1.91907709531568e-06,88.9607038646318,0.113604804005091
6954771314.10627,3.4907357,5.04880382197982e-06,88.7711986088654,0.343554781762147
6935585482.61255,3.4910602,2.03566000958464e-06,88.7343634421097,0.665472465836019
6951108704.43137,3.4911252,1.91967986771764e-06,88.9680032879912,0.139014869180159
6692012589.93671,3.4912234,1.92783607162135e-06,88.5579053128067,0.657174203484532
6963735336.0372,3.4912357,3.06244471212456e-06,88.7697170757346,0.169406721391107
6684736576.81061,3.4914818,2.05484657847564e-06,88.7065997847995,0.675857042681505
6838147116.52007,3.4916838,2.09966226658836e-06,88.9403416451406,0.165750870944683
6972962484.20041,3.4918171,3.00765045147587e-06,89.024351737072,0.668737101096425
6762691119.62087,3.4919357,2.99013001695712e-06,88.7988315949214,0.135906469840702
6822714128.40896,3.4919754,1.91650829657362e-06,88.7176566652622,0.687411939155383
6942912955.0576,3.4921426,1.93451824621022e-06,88.5901800506892,0.67999560989624
6913151524.7035,3.4922184,1.91288527558841e-06,88.9230503670776,0.191147419643893
6890106781.37724,3.4924171,2.91645103440425e-06,89.0814101075912,0.683165043731355
6935584339.54431,3.492518,1.91296588886557e-06,88.7318501161294,0.699350648952108
6704957700.0509,3.4930238,1.94323831999185e-06,88.5262673442195,0.699745568844346
6660949005.59026,3.4933171,2.90335474793731e-06,89.0325175651537,0.702980649046704
6951203891.72328,3.4933756,2.0211351461774e-06,88.967776122337,0.245344651756767
6823987154.418,3.4934128,3.00449712803888e-06,88.8749589063396,0.121599949084206
6763199380.51945,3.4938882,1.99629660768785e-06,88.9317277060302,0.268954593279081
6844949479.31393,3.4940128,3.03267453213533e-06,88.8730089687173,0.15043379187658
6691938565.93502,3.494105,5.07017073996928e-06,88.5366202927334,0.356401472466192
6964993208.87985,3.4944171,3.07925679685606e-06,89.0677703246692,0.724141960968628
6797559273.02271,3.4944534,3.03074123093568e-06,88.6892802967385,0.522191295338033
6910961584.37217,3.4945171,2.98831921074327e-06,89.0740114906377,0.725895646967303
6805074507.47127,3.4946676,1.95011392203135e-06,88.5593604437621,0.730814070049229
6606960622.09178,3.4949128,2.99440453158704e-06,88.8862841134223,0.19327100555806
6709724623.97958,3.495021,2.00073004849123e-06,88.6821845401195,0.743709389876857
6976129708.94785,3.4950454,2.0606186001908e-06,88.9369349041649,0.321191266233993
6661095195.20758,3.4953171,3.09576858285934e-06,89.0496180267901,0.738887901453648
6677867831.84735,3.4954128,2.93679909071426e-06,88.9182852446541,0.216811168500727
6997716625.92391,3.4955416,3.04850128363485e-06,88.7004200571755,0.5536662188357
6902053583.53476,3.4958171,3.08738393535039e-06,89.0202086559185,0.746062118766233
6898933645.47843,3.4960128,3.08119629277312e-06,88.8863052437251,0.244774898576043
6740895503.977,3.4961128,2.99091329347906e-06,88.8768970956967,0.249402768862198
6930060975.00603,3.4962274,1.93475757869408e-06,88.5451205824179,0.753097118343513
6932029879.85347,3.4964171,3.09735084272227e-06,89.0302940760403,0.753698726899987
6847629257.87343,3.4964518,1.95449369328488e-06,88.7065376776674,0.760872413860139
6827114274.43313,3.4965171,3.00156512864109e-06,89.0261919358919,0.754867636224009
6992915016.44923,3.496704,1.94423689878693e-06,88.5815950741616,0.75847217334477
6598943986.17391,3.4969128,3.00222453332655e-06,88.8888389530878,0.286056011962654
6747659168.38972,3.4970314,1.98548985990028e-06,88.6691376785403,0.766082218874548
6757115866.83715,3.4972347,1.90371491011042e-06,88.732336297679,0.190342991311209
6852026512.11605,3.4973171,3.05156965727492e-06,89.0780245101475,0.76314245026443
6836919548.1607,3.4974128,3.05318288877466e-06,88.8828609038271,0.308603146273277
6863087266.06271,3.4975404,2.0104589544306e-06,88.9539618618664,0.427692697355622
6691680367.17992,3.4976312,2.94154187856413e-06,88.265074849783,0.121599949084206
6954898869.73176,3.4976952,1.92640549327847e-06,88.5316887523828,0.767467969609739
6914959680.02332,3.4978171,3.0592864458207e-06,89.0158539339849,0.767336390862043
6961954245.53727,3.4980128,3.02358972158644e-06,88.8696050548006,0.335255758903524
6884659160.1399,3.4980656,2.02957732330269e-06,88.6998582006137,0.772851045099794
6669859155.66908,3.4981128,3.08256822496781e-06,88.906435167212,0.339652555947098
6892048541.18125,3.4981948,2.03752752956496e-06,88.5802332850533,0.770875950668001
6574621426.5984,3.4982312,2.94593278536276e-06,88.2995798122014,0.15043379187658
6670640441.1594,3.4983312,3.09739695393901e-06,88.2884076986405,0.155219751126348
6863166114.72327,3.4983846,1.93631930884883e-06,88.9394629241855,0.46147670595123
6964969326.97591,3.4984171,3.0378065123135e-06,89.0743693399399,0.771369213670338
6923007289.33214,3.4985171,3.06531529658181e-06,89.0713089089327,0.771934911921395
6922638959.67931,3.4986442,1.93424114831744e-06,88.7355280495601,0.775216154108847
6917068346.77285,3.4987014,1.90517459382402e-06,88.5272589187637,0.773556085704424
6851022702.69209,3.4988332,1.96569410795421e-06,88.916065683061,0.478906945343494
25340.7218101331,3.4989128,2.96380165101332e-06,-0.0386953076198269,0.368460837218342
6657653133.16274,3.4991312,3.02800705136076e-06,88.2320938742499,0.19327100555806
6867064406.49484,3.499271,2.01440029070597e-06,88.6005410591949,0.775633474840449
6927143519.01565,3.4993171,2.98984614960296e-06,89.067279855571,0.775361786755338
6926201875.80226,3.4993788,1.92021651948172e-06,88.9060408357925,0.499592029983169
6786857137.14983,3.4994128,3.00903393881809e-06,88.8519400939178,0.395528268078514
6657633468.22781,3.4996312,3.08687940831865e-06,88.2974834700727,0.216811168500727
6820023237.48335,3.4997327,1.90705327742927e-06,88.7124001761749,0.305738133350245
6969067533.88637,3.4998171,3.00220553034337e-06,89.0127650632616,0.776509309689418
7070100968.94535,3.5001813,2.0889507773498e-06,88.7785151603511,0.325744758945793
7316718815.61395,3.5002377,2.9853676055339e-06,88.6418502765729,0.762450164443211
7324667640.39225,3.5002526,2.96477357746727e-06,88.7383703784696,0.38799143127107
7318228272.66679,3.5002928,2.90412172999275e-06,88.670186888365,0.74633652868046
7321221731.97299,3.5004644,3.04610176849113e-06,88.9160382218889,0.142811964838847
7316702141.66456,3.5006547,2.94999205438752e-06,88.6015975749645,0.758282561500745
7324713518.32798,3.5008156,2.99062514501914e-06,88.7804513002714,0.363944308891833
7318179066.52161,3.5008408,3.04832816592895e-06,88.6444744777059,0.738467547466266
7321179280.57639,3.5010484,3.02991467287512e-06,88.8744108294387,0.170730821499791
7053713160.97921,3.5011312,3.01439094109471e-06,88.2877609520755,0.286056011962654
7095122589.98533,3.5011725,1.94338827049264e-06,88.7675010850587,0.369010227222809
7316689141.3784,3.5012067,3.02689757052453e-06,88.6518839138083,0.751965689630672
7324652838.59989,3.5012586,2.95318402195561e-06,88.7417559431278,0.344701034235586
7056956750.17341,3.5013171,3.04610298199037e-06,89.048590922907,0.775353204690436
7318185119.33744,3.5013408,3.03582364666535e-06,88.6563403828221,0.730523816137902
7118064470.48091,3.5013954,2.09361386451281e-06,88.5712262924219,0.774613251222462
7321216160.62718,3.5016354,2.92183426854629e-06,88.8874635510899,0.198561406139315
7316751239.84071,3.5017107,2.91621490974305e-06,88.6236946923596,0.745407986581152
447815670.881121,3.5018166,2.93628841553454e-06,5.581466723844,0.649447876980111
7318128109.21218,3.5018638,2.96313827631347e-06,88.6746852604349,0.72144336436416
7017921029.4204,3.501968,1.95199301911733e-06,88.5756896690996,0.771973918872917
7321143843.38789,3.5020884,2.9369495261068e-06,88.9100237651992,0.219856166387734
7058756423.01261,3.5022126,3.00203256280651e-06,88.7534645461683,0.216811168500727
7316642577.71669,3.5022647,3.06086435727585e-06,88.6579709557173,0.737337642104494
7318252908.33575,3.5023478,2.91954374622593e-06,88.6019855674714,0.712345795973347
7001144100.55306,3.5024584,1.94290644530251e-06,88.9539007121586,0.604672724842058
7321178344.3049,3.5025994,2.97441552379815e-06,88.8703275457855,0.243662764914056
7324756984.86555,3.5027216,2.98865370627738e-06,88.7316918533303,0.279336013156264
7032991075.0207,3.5027803,1.96965092579339e-06,88.7756139472416,0.436075501049642
7092992172.13316,3.5028132,1.93364482667078e-06,88.5284535775515,0.76625355702397
7316767162.66359,3.5028377,3.07897429054078e-06,88.6123020297106,0.728050854319766
7139138961.12873,3.502976,1.94852279725019e-06,88.9105130458569,0.620213668370265
7321147805.0182,3.5030594,2.98683215519824e-06,88.8634636761822,0.264879243349442
7016581331.59232,3.5031312,5.02549513345124e-06,88.292510576677,0.502453088410677
7324744425.9159,3.5031956,3.03689475662157e-06,88.7816010685364,0.257625110024633
7105076807.63261,3.5032908,1.91819131810416e-06,88.5771083024663,0.762064506339951
7316703203.14778,3.5033517,3.04927910422998e-06,88.5938404311267,0.718917065130355
7318294806.45529,3.5033828,2.98283373792658e-06,88.6405256759422,0.690692326896246
7064071102.22444,3.5034696,1.95976468935434e-06,88.9327637019695,0.634423235689152
7022685526.92227,3.5036222,4.94644355939536e-06,88.7042892647895,0.52273256000341
7158014503.76763,3.5036715,2.09956523224509e-06,88.7436167213982,0.471376208019079
7324697187.16175,3.5037076,2.97599741573738e-06,88.7407214469666,0.233917549176475
7318264238.0548,3.5037838,2.92630222738268e-06,88.6127291379175,0.681512680636282
7316748703.77193,3.5038527,2.91565240883346e-06,88.6155979047831,0.709292640659608
7321142732.34788,3.5040794,2.91123749345744e-06,88.8878073724679,0.311109867428789
7318306954.71328,3.5042368,3.04970833173421e-06,88.6139488854607,0.67062257110449
7324647856.10186,3.5042556,3.02862557641525e-06,88.7776859856991,0.208275503256319
7089120911.04562,3.5043878,2.00829511055239e-06,88.9314195336465,0.659222785207662
7316691310.42237,3.5044207,2.96388379340006e-06,88.604484200863,0.697531609404359
7107997953.11832,3.5045237,2.02749529795504e-06,88.749132311146,0.503751530743076
7321153476.1676,3.5045744,2.98892535482436e-06,88.9038348274129,0.333096486005141
7324604825.03653,3.5046586,3.04908182904147e-06,88.7333666568047,0.18925903570296
7318217474.44994,3.5047208,3.07333033211688e-06,88.6077997695717,0.658387159825796
7316692500.87678,3.5048857,4.95047467099626e-06,88.6600496436474,0.705851486472943
3518618732.5314,3.5049126,2.94047478467988e-06,44.4537870473186,0.580372978700687
7108092292.99034,3.5049373,1.92983557808135e-06,88.7152187818328,0.518949435180482
7003526378.75444,3.5051312,2.91435793283521e-06,88.2733846065114,0.45670007271196
7321102015.10241,3.5051444,6.09484931746348e-06,88.9041198493636,0.263482406227069
7318220489.5028,3.5053018,3.06509377824334e-06,88.6270948561529,0.642896560869468
7089103773.04998,3.505381,1.92424645751915e-06,88.9107625953397,0.683576024093326
7316620360.22255,3.5054707,3.00291153317628e-06,88.6513148285766,0.67346331271909
7324635955.74848,3.5055966,3.04734535083288e-06,88.7266180341171,0.144548529256762
7321104628.00747,3.5056564,2.9200455436716e-06,88.9268042529211,0.380005483410072
7318309527.04511,3.5058098,2.96329469002913e-06,88.6503843514106,0.628649585354352
7002899053.78156,3.5060128,5.92817570674413e-06,88.8648990524458,0.645282713424916
7094981267.00451,3.5060585,2.08553659135273e-06,88.7202185477192,0.558357114713682
7324670266.68073,3.5060756,3.06129037281128e-06,88.7812640753147,0.121513167023584
7321098798.06911,3.5061194,2.97411118989184e-06,88.9080892576105,0.399554355827774
7105067906.41036,3.5062474,2.0104247468927e-06,88.5686284107288,0.721053337154507
7318126716.59933,3.5063208,2.92839897188352e-06,88.6415305529083,0.613672408651182
7321182589.81881,3.5065354,3.06102437212195e-06,88.9004750008371,0.416830882249949
7316638497.95125,3.5066147,2.97899281386126e-06,88.5961731028161,0.643908817633913
7321143547.92286,3.5070934,2.9545404795569e-06,88.9368574730212,0.439555449663922
7316654986.14113,3.5072037,3.02182061603315e-06,88.643204035142,0.627385245957973
7321147240.75443,3.5075494,3.0409961165135e-06,88.8684172464806,0.45772616133436
7316601933.29661,3.5076587,3.06713761155075e-06,88.5973701692338,0.614031437720922
7055014071.30801,3.5076842,2.04097037578061e-06,88.5381261293329,0.692043798303974
7045102989.23434,3.5077053,1.93438931594135e-06,88.7269848846412,0.611164517041633
7318186993.09568,3.5079348,2.94671423515264e-06,88.6691764553965,0.562289465055986
7114117302.42832,3.507973,2.00048554877214e-06,88.9682031221623,0.734387478641069
7015827056.91627,3.5080128,2.94476334083737e-06,88.9049539489914,0.683165043731355
7321191954.23525,3.5080414,3.05119567426553e-06,88.92457890708,0.476909584486637
7316614560.91697,3.5081857,3.06240155976073e-06,88.6382491110471,0.597938030458763
7108119996.38064,3.5082789,1.98529823200499e-06,88.7329878901769,0.628049623281832
7318128366.30599,3.5083428,3.01520145021264e-06,88.6589374692751,0.548363413147482
7321098482.96394,3.5084574,3.02718829479359e-06,88.9311125663458,0.492774880780986
7064077878.71988,3.5085076,1.93430118465012e-06,88.9630254679293,0.742484782401413
7318309335.19491,3.5088328,3.0372304160449e-06,88.6640674225687,0.531163061998669
7321145655.64214,3.5090134,2.91814465643694e-06,88.8897859780701,0.513451946919137
7054925938.17132,3.509098,2.07407660500818e-06,88.5303244118613,0.657995582018129
7318295999.19804,3.5092368,2.91662261324186e-06,88.6186407517333,0.516602162013362
7316591871.23072,3.5093007,4.95449939617953e-06,88.623550895318,0.593305083262961
7321063520.60034,3.5095864,2.92858790416214e-06,88.9097608537021,0.534105370118588
7020106697.92836,3.5097467,2.02083358226572e-06,88.7078030778579,0.6674940822357
7318163150.75374,3.5098028,9.05871674310082e-06,88.6686009042592,0.560865431190727
6641650273.34582,3.7300001,2.0237838331468e-06,88.2375166628173,0.771370956713908
6674532474.14131,3.7300995,2.9724630785249e-06,88.2349589543113,0.771934911921395
6706977234.80478,3.730194,2.92912991842983e-06,88.9144466761635,0.776509309689418
6722705818.53329,3.7302168,2.00978516955048e-06,88.7045490597236,0.715016789517289
6763078028.09615,3.7303391,2.02980458877913e-06,88.9470051073222,0.268954593279081
6671670296.83625,3.7307204,2.99429530333106e-06,88.7635421673118,0.753698726899987
6957880664.96297,3.730794,4.04404910423349e-06,88.9148281478863,0.812594214144806
6992955276.81177,3.7308275,1.99352449343392e-06,88.5970078301164,0.712907597979101
6707142622.63552,3.7308437,2.04352339958408e-06,88.732248496201,0.539057906497332
6886818345.77844,3.730894,3.0610325815153e-06,88.8808401744217,0.776828312926215
