频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6766647385.55124,44.7761103,9.60642473245301e-07,89.8884871367936,0.761513810467817
6807954415.84553,44.7766283,1.06080013835604e-06,89.9405586858524,0.292253905046723
6858545984.75534,44.7767369,9.82388542121556e-07,89.8939489502766,0.549275514774198
6916601823.58661,44.7774615,1.07272102391063e-06,89.8155278123487,0.74572905157504
6537858496.46216,44.7775861,9.22692581755331e-07,89.8617221515319,0.248431726995201
6808448271.27864,44.7777387,1.08683825480145e-06,89.8576610335164,0.513627762352775
6576601297.48086,44.7778739,9.31298958145011e-07,89.8571974204736,0.739835136990652
6907853846.65617,44.7780045,1.06238365835038e-06,89.8593847082396,0.228996941768852
6608454658.24955,44.7783261,1.07285404245273e-06,89.941131124913,0.491770378476503
6676609808.93736,44.7783833,9.85913736633902e-07,89.8850465237027,0.731869677925376
6917881672.91063,44.7785049,9.50975578575595e-07,89.9347278330633,0.205546582713826
6767962403.92902,44.7790823,9.27320494983967e-07,89.9378047779223,0.1782367674037
6558450019.2563,44.7792839,1.06527877350431e-06,89.9581056262031,0.454707571087726
6556698535.03058,44.7793081,1.02479506053112e-06,89.8107414332618,0.715498860735721
6947858787.6931,44.7796787,9.01569327615961e-07,89.8714147177446,0.149782438612186
6918416550.80425,44.7797483,9.46317432683908e-07,89.9017589303905,0.436136096666421
6706552183.38906,44.7798005,9.6202360229378e-07,89.8115758320874,0.705793254169279
7068459050.24337,44.7802247,9.96892890865719e-07,89.9014653700513,0.416699058157344
7426850840.86758,44.7806389,1.93242445340053e-06,89.9041793523749,0.312527145619921
7426913236.57235,44.7814479,1.97083434642629e-06,89.8640864371901,0.275985195919534
7055189819.66295,44.7819331,1.03096273873238e-06,89.9138793512962,0.193904473620392
7426946177.13937,44.7821819,2.09741564965148e-06,89.9352429957381,0.2422115253321
7015099443.532,44.7823345,9.69721369770592e-07,89.9448924482108,0.212814410456459
7426960719.60732,44.7830929,2.09752376599213e-06,89.9399522616813,0.199585292403787
7426875850.35061,44.7840429,1.90877512762058e-06,89.9258520631978,0.154440052908565
7065123417.53216,44.7846795,1.05183625005739e-06,89.8841427679077,0.320199797090527
7426873346.61464,44.7848109,1.92457740342691e-06,89.9136676675277,0.117534005664333
7055012814.22962,44.7860497,9.59331600800718e-07,89.9127366317089,0.379877750688482
7018439268.14169,44.7868739,1.08070159537245e-06,89.9071952769976,0.114826365468493
7420188818.35001,44.7888006,1.95108304751043e-06,89.9244846062859,0.120032812459271
7025083652.60788,44.7893575,1.08038904401807e-06,89.872309441469,0.511536948611947
7420062763.32192,44.7897206,1.92752922740812e-06,89.8301013900699,0.164176760137411
6668517781.86604,45.0100654,1.03522512814842e-06,89.9385667004206,0.318847185645925
6526649108.62632,45.0100926,1.03929874261665e-06,89.8164311323934,0.765082528183103
6857900994.18548,45.0101157,9.90459774497175e-07,89.888870299718,0.141929007596943
6678597297.37372,45.0105158,3.04703265255134e-06,89.9355592819873,0.545638591485485
6607964592.4964,45.0106001,1.00510822562457e-06,89.8515293008022,0.165107002299503
6735035301.53051,45.0106465,1.03488751330332e-06,89.9058228507858,0.122091684817238
6796627249.88934,45.0109404,1.08422501869214e-06,89.820587569958,0.771181758446643
6788475125.79241,45.0110622,2.93742634440399e-06,89.8758481654989,0.278305472545085
6556614920.72981,45.0114358,1.03580869585534e-06,89.8954805282395,0.773733911611796
6968011102.93297,45.0116249,1.06032022245433e-06,89.9291462806612,0.21361237639894
6925046097.34036,45.0116503,9.70643971757196e-07,89.8942807776186,0.170206959239101
6718403146.34309,45.012132,9.88242604850917e-07,89.8973386359426,0.407895179594798
6746680939.59148,45.0123396,9.85931428705743e-07,89.8982447160693,0.776457511144068
6827874952.31981,45.0124977,9.35689991679985e-07,89.9076002057653,0.254232982684781
6878402220.39843,45.0125594,9.16348930918986e-07,89.8932749331953,0.4255019597022
6716546429.85378,45.012751,1.0951957774969e-06,89.8510555560002,0.776868432959117
6697863899.15515,45.0129761,1.08803184189441e-06,89.852639465958,0.276181393022718
6888454709.88009,45.0130018,9.61243265934082e-07,89.8647701031109,0.443403335256084
6786707430.44272,45.0133064,1.05622942564081e-06,89.8470202342909,0.776599819368856
6928407468.6532,45.0135162,1.01867705530927e-06,89.9435691670376,0.463786458566903
6856517720.46405,45.0137378,1.00104594480665e-06,89.8273231080364,0.775738601662515
6865072185.60564,45.0138563,9.7316644729599e-07,89.9541755593405,0.273304870019213
6838588285.49321,45.0140496,3.09893996821982e-06,89.8950405104158,0.407506779705679
6756583542.51119,45.0141502,9.85268858070711e-07,89.8944823886387,0.774382485981494
6915130157.38459,45.0143817,1.0577866494053e-06,89.9150105968518,0.297158810200703
6808428280.76039,45.014514,1.08479314845833e-06,89.872854890267,0.501924538922352
6656517021.44264,45.015034,2.91905238275284e-06,89.8137738259302,0.650006982578941
6777918637.81767,45.0151267,1.04214091219883e-06,89.9443215424853,0.371486334551511
6935154642.87145,45.0153485,9.98779117220993e-07,89.9156663023758,0.340188051301722
6767976146.62893,45.0156261,9.98652480496937e-07,89.9216742228023,0.392709859558312
6848478174.92838,45.0159582,9.8966793467493e-07,89.8861114379554,0.553594162368341
6766713059.28683,45.0160428,9.09860153836493e-07,89.8128658803306,0.761513810467817
6788027327.08615,45.0161755,9.98888352163391e-07,89.8776595991925,0.415610863325014
6858528962.86247,45.0163856,9.618283765636e-07,89.8539899186337,0.56803007336054
6796713565.96336,45.0164962,9.30682113048448e-07,89.8193434265843,0.756823860348085
6837850871.1443,45.0167119,9.29421368648706e-07,89.8637788141401,0.437492421267771
6565117142.60841,45.0167467,1.01463512905762e-06,89.9543079112943,0.400157019183303
3316725.92403444,45.0172211,3.02812869997333e-06,-2.84768713856715e-05,0.473186563947547
6708427932.24182,45.0173774,1.02057960447531e-06,89.9703030191327,0.599933981061938
6645099682.38373,45.0176425,9.67828193382722e-07,89.9564833148543,0.43698402771974
6917861689.18631,45.0176907,9.35370806504579e-07,89.9468900778467,0.476123105747272
6608475140.12515,45.0177918,9.77827565688432e-07,89.878829116303,0.61258122123909
6576647499.35753,45.0178064,1.08364796327595e-06,89.8688071177124,0.739835136990652
6855181079.81797,45.0180709,1.05240338258698e-06,89.9527843370496,0.454113683094715
6908001724.9981,45.0182341,1.01309454862167e-06,89.8958497404703,0.496801617264499
6676708110.40479,45.0183158,1.004388789135e-06,89.8268248784214,0.731869677925376
6626620728.87578,45.0187192,1.00501668117165e-06,89.8683361404831,0.725029397135064
6898532810.56193,45.0188536,1.05631291016405e-06,89.9628813987678,0.643071903321639
6735089198.15945,45.0189807,9.57364857166256e-07,89.9558720724298,0.489385818398669
6556659089.6064,45.0192406,9.18470728287091e-07,89.7788086225565,0.715498860735721
6707908826.15125,45.0192679,9.4208507971632e-07,89.9132350628579,0.534523510128915
6718580162.70776,45.01945,9.96474114241666e-07,89.8572227923776,0.65895144024955
6706531581.03398,45.019733,9.00352564400459e-07,89.858287806139,0.705793254169279
6837940432.81684,45.0198383,9.12496661959646e-07,89.847814730807,0.554381270630618
6728432607.67919,45.0199754,9.82711448196947e-07,89.9444082190359,0.672174713224793
7420190457.21237,45.0201908,1.96809933556136e-06,89.821044323572,0.496820381062435
7087928105.36063,45.0202847,9.64540813897564e-07,89.9146262966145,0.569426732673894
7426935242.26221,45.0206835,1.96712951912917e-06,89.860041941309,0.275985195919534
7420161602.83318,45.0211468,1.94784570903871e-06,89.9092816593372,0.531779010766344
7426779556.06328,45.0214175,1.91089469284911e-06,89.8794888080281,0.2422115253321
7420075671.10309,45.0220068,1.90851914799561e-06,89.8226863219668,0.561591744787177
7420135711.1757,45.0227248,1.99031138509834e-06,89.903409863592,0.5852297666001
7426787901.15126,45.0232785,2.04816046962556e-06,89.8476758883346,0.154440052908565
7420106577.36139,45.0234668,1.94251387339494e-06,89.9163124449454,0.608406139462521
7088426870.86807,45.0236726,1.04705192302497e-06,89.8791193596224,0.743798246354084
7077977038.28803,45.0237075,1.05565258485378e-06,89.8564662746139,0.669094587168925
7105183597.93091,45.0239843,1.09621622826397e-06,89.9665899475976,0.651982021765032
7420055939.5261,45.0241578,1.91845644480508e-06,89.8550907707553,0.628801557233184
7015070923.68721,45.0250421,1.08244268394866e-06,89.9640924550057,0.678600496760341
7018447634.46395,45.0252828,9.33700054447538e-07,89.9106319162807,0.762651806822608
7420157340.69878,45.0257938,1.95525396643955e-06,89.924419515628,0.672299503082911
7420099068.11207,45.0267238,1.98682443063894e-06,89.9026853718515,0.693888648581818
7055078457.39427,45.0270447,9.89901938260901e-07,89.8870526813345,0.720702098330337
7420153326.84225,45.0276308,2.09988075526724e-06,89.9160318871164,0.712662949142245
7048533202.70325,45.0280262,9.42898814734967e-07,89.9316659245877,0.776744666127148
7420234351.58498,45.0284968,1.97830468731665e-06,89.8708041191383,0.728430006471477
7420170518.5586,45.0292148,2.02158481779626e-06,89.8421039321559,0.73986938899116
7005097857.31878,45.0295207,1.03992607670498e-06,89.9270071759658,0.756944929727325
7420135028.18709,45.0299858,2.03186519095731e-06,89.8707114123576,0.750476276646951
6526583136.03758,45.2500251,9.80031423358694e-07,89.7911073089403,0.765082528183103
6727845237.46912,45.2501722,1.02393098878088e-06,89.9044602896794,0.773163437750135
6888412458.19762,45.2501937,9.1862371912397e-07,89.9074808272883,0.611480806916199
6935154925.1255,45.2503091,9.83223490040711e-07,89.8918585195968,0.530307528675637
6656518462.36053,45.2504515,9.61418209636633e-07,89.8338711452834,0.76842265555635
6678482761.48037,45.2506031,1.09954413483096e-06,89.9038748989778,0.598952768793929
6657886266.72432,45.2507216,1.00466060804388e-06,89.926945890898,0.775326077112739
6955055598.30261,45.2508715,3.00566485837255e-06,89.9085152813627,0.656513674615019
6638576792.2743,45.2510795,9.53999429406905e-07,89.8642253999687,0.583876157909774
6887897132.77474,45.251181,1.04723321028173e-06,89.9565024989339,0.776425321577852
6556532066.02684,45.2513683,1.04701557556611e-06,89.8333828362076,0.773733911611796
6655161815.08841,45.2514239,9.45550034879665e-07,89.8580653202299,0.568742199436652
6807971182.83152,45.2517184,1.06933356366197e-06,89.9109365693322,0.776890240189501
6615023990.5469,45.2520073,9.48603146501383e-07,89.9384032006332,0.587755541760347
6858513970.41316,45.2521163,1.04127593557713e-06,89.9365232060059,0.549275514774198
6697965408.79345,45.2522088,9.45242909667527e-07,89.8697784161378,0.776541621300296
6746662781.60968,45.2522721,1.06078167645953e-06,89.8865922531065,0.776457511144068
6625129127.21028,45.2525567,1.03982438761821e-06,89.8810644398886,0.604939273444773
6716603951.92865,45.2526835,9.85448036416338e-07,89.8620841272147,0.776868432959117
6778031759.78542,45.2526992,9.78669493303211e-07,89.9036148896447,0.77545579271814
6875042170.13545,45.2530641,9.35960175157972e-07,89.9624787745389,0.620169570816173
6808598393.49902,45.2531181,9.60979604915253e-07,89.8810035338917,0.513627762352775
6857954473.80448,45.2531916,1.017790673488e-06,89.863096123151,0.773624849400545
6786702773.7125,45.2532389,1.03151166238509e-06,89.8030756897823,0.776599819368856
6665005490.72049,45.2536305,9.76352914873106e-07,89.931092566743,0.636425672215031
6856642038.11152,45.2536703,1.08462115148012e-06,89.8520516278005,0.775738601662515
6608477998.19241,45.2537055,2.93325143064893e-06,89.8978952136508,0.626160855757056
6756519326.57958,45.2540827,1.04738351317997e-06,89.8302697846481,0.774382485981494
6557919710.28945,45.2541324,1.05322476269136e-06,89.9549210541444,0.768069763302034
6768477268.63219,45.2541709,1.05452715052515e-06,89.8618621394248,0.473975596652106
6616597895.25153,45.2544901,1.08620616772395e-06,89.8038647128489,0.772532314274037
6668017629.58997,45.2545758,1.02050875281019e-06,89.8533602440133,0.764519857604561
6558583556.36705,45.2546633,9.09055902713147e-07,89.9697180411356,0.454707571087726
6885051298.57756,45.2547003,9.04391617272636e-07,89.9525113732576,0.664915168111961
6656675497.2727,45.2549665,9.617128497513e-07,89.844035983919,0.769726870878658
6888026190.58051,45.2550252,9.54374711760119e-07,89.8674098193931,0.760316480427612
6918432203.36212,45.2551277,9.34516738507661e-07,89.9076147642058,0.436136096666421
6888008057.56956,45.2554456,9.53226244996176e-07,89.897264375087,0.755835523424563
6915062263.26909,45.2556841,1.00227647463339e-06,89.9502102424182,0.688466570421483
6766595777.92322,45.2559753,9.28697009636358e-07,89.8032310414857,0.761513810467817
6648546780.2628,45.2561125,9.06105657586141e-07,89.9694285471098,0.395545073838739
6695107262.99425,45.2561805,9.41336651465204e-07,89.8503625300981,0.699357026272402
6827956780.17653,45.2564044,1.02991475697861e-06,89.8660960526442,0.743648675007009
6796554551.08613,45.2564287,1.03862821336927e-06,89.8440478742409,0.756823860348085
6898489436.15959,45.2566149,9.4586404042176e-07,89.8806498851994,0.374244194631984
6725164170.8201,45.2567349,9.88651886311579e-07,89.8992420765639,0.71071532320708
6647982646.95585,45.2568928,1.05524876136433e-06,89.9489686143445,0.736400469228452
6688491667.11867,45.2571123,9.69630548662978e-07,89.9073640063174,0.352787896853463
6597909172.99768,45.2573012,1.00564849021883e-06,89.9646774633695,0.729806872812848
6916604965.24038,45.2573265,9.47512096781862e-07,89.8269484684922,0.74572905157504
6788416829.50818,45.2575627,1.09233031196087e-06,89.9411664298044,0.333061206687488
6576709155.04865,45.2577389,3.08703467515964e-06,89.852745896006,0.73474453202806
6578456777.2724,45.2581221,9.87313324559073e-07,89.9026672103648,0.308190961913831
6676701973.10835,45.2582483,9.20271636136953e-07,89.8297043117636,0.731869677925376
6955136122.82288,45.2583011,9.45753898348932e-07,89.9711820510528,0.738102840523327
6538467880.83129,45.2586385,1.03259240439347e-06,89.8780617165473,0.284893811397143
6626521937.73285,45.2586517,9.09940952831764e-07,89.8454698328266,0.725029397135064
6925031063.70387,45.2587185,1.09056321816594e-06,89.9476571484641,0.744205764707662
6728548784.88279,45.2591559,1.02808006991826e-06,89.8937879827738,0.261250790227604
6556616168.37846,45.2591731,1.06462814754782e-06,89.8513630901461,0.715498860735721
6915178555.13509,45.2592019,1.06284441196446e-06,89.9587848385065,0.750633799482723
6977976996.05246,45.2593998,1.01647872760868e-06,89.8421414065717,0.68845299968387
6706590874.78358,45.2596655,1.03795688159953e-06,89.8817007635981,0.705793254169279
6878521815.55198,45.2597423,9.55662761151737e-07,89.9598036356398,0.234122352775804
7017915213.2047,45.2603496,1.03555917183916e-06,89.9150493859234,0.665756923356067
7420163634.95256,45.260644,4.00542285066331e-06,89.8336792436645,0.505803506233905
7420126497.95956,45.261511,2.08903004539427e-06,89.8830583138588,0.745401109238772
7426883657.94703,45.2615641,1.91634788444918e-06,89.8947489386343,0.199585292403787
7018412273.6923,45.2622533,1.033125029868e-06,89.9083221466308,0.114826365468493
7420112986.22521,45.262372,2.051744392471e-06,89.9002560952817,0.732471969101174
7426949196.92207,45.2625141,2.06559483951241e-06,89.9043878354879,0.154440052908565
7420140405.14569,45.263268,2.05726154970318e-06,89.8895956037219,0.716742274210941
7426805248.58652,45.2632821,1.91581992180102e-06,89.8814540477941,0.117534005664333
7420214935.32775,45.263984,1.96413678386503e-06,89.8227087469795,0.702537408743349
7077853624.14591,45.2643378,9.45718141056933e-07,89.883885971778,0.54567366334533
7075084995.34394,45.2646333,9.26807998205821e-07,89.883858513303,0.774372285895348
7097999313.02828,45.2647402,9.80994097319393e-07,89.9491315062066,0.531519178678894
7420154749.04466,45.264859,2.08617588390941e-06,89.8361383615271,0.683251025145105
7420216401.63564,45.265503,1.99311313955574e-06,89.884170820282,0.667733730237059
7055188500.72958,45.2656971,1.09675982235619e-06,89.9295171898956,0.768468593119398
7420063495.64703,45.266352,2.00280698418919e-06,89.9192956317418,0.645610804297799
7037917786.23399,45.2668438,1.05276843718352e-06,89.9298631148997,0.452210533452571
7420128910.30263,45.267649,2.0062967088391e-06,89.9083447891579,0.608290772898702
7055184050.85593,45.2678387,1.04934709053501e-06,89.9159750816388,0.746217132358569
7017868600.5102,45.2679046,9.25769511754534e-07,89.8453328356593,0.409132480474623
14094326.2220981,45.268308,2.0174412240139e-06,0.154887032569743,0.589761480089884
7035172733.77535,45.2688745,9.04902502935652e-07,89.9648129542037,0.730580278130337
